SLAMBench Report run started:	2018-02-18 01:29:51

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
155	1311867175.5946640968	0.0519796908	0.0536888250	0.0590390489	0.0054940176	0.0206320000	222954382	95654128	760807424	-0.2766405642	-0.0006728921	-0.0891946852
156	1311867175.6264801025	0.0502118021	0.0536665364	0.0590390489	0.0055237667	0.0206080000	222956054	95654128	760807424	-0.2811022997	0.0003202083	-0.0912970826
157	1311867175.6624929905	0.0502745435	0.0536449314	0.0590390489	0.0055492931	0.0207280000	223130634	95654128	760807424	-0.2836658061	0.0010510002	-0.0915430561
158	1311867175.6947000027	0.0501097478	0.0536225568	0.0590390489	0.0055670826	0.0206260000	223134106	95654128	760807424	-0.2879078090	-0.0002513253	-0.0910800621
159	1311867175.7273120880	0.0514445864	0.0536088589	0.0590390489	0.0055528406	0.0301150000	223135834	95654128	760807424	-0.2882956564	0.0027979063	-0.0903375447
160	1311867175.7624969482	0.0516821854	0.0535968171	0.0590390489	0.0055421103	0.0220750000	223139418	95654128	760807424	-0.2914296985	0.0027370930	-0.0902585313
161	1311867175.7948620319	0.0509276241	0.0535802383	0.0590390489	0.0055630996	0.0206850000	223141234	95654128	760807424	-0.2931110263	0.0007490460	-0.0898985192
162	1311867175.8287971020	0.0501813255	0.0535592574	0.0590390489	0.0055514070	0.0206130000	223144818	95654128	760807424	-0.2978848517	0.0018942866	-0.0920916945
163	1311867175.8625519276	0.0498367995	0.0535364202	0.0590390489	0.0055377583	0.0206770000	223148362	95654128	760807424	-0.3007525802	0.0028655005	-0.0928284079
164	1311867175.8946080208	0.0502904914	0.0535166279	0.0590390489	0.0055269601	0.0239500000	223149978	95654128	760807424	-0.3037053943	0.0020411490	-0.0924151912
165	1311867175.9282429218	0.0507352017	0.0534997708	0.0590390489	0.0055161592	0.0206940000	223153706	95654128	760807424	-0.3074457347	0.0016952150	-0.0920257121
166	1311867175.9629371166	0.0504833199	0.0534815994	0.0590390489	0.0054997946	0.0206220000	223157234	95654128	760807424	-0.3087788820	0.0033656764	-0.0929248556
167	1311867175.9983000755	0.0508227721	0.0534656783	0.0590390489	0.0054871932	0.0206550000	223158962	95654128	760807424	-0.3117910326	0.0021538457	-0.0922942460
168	1311867176.0268509388	0.0527730286	0.0534615554	0.0590390489	0.0054885491	0.0206810000	223162322	95654128	760807424	-0.3166683912	0.0013041807	-0.0914290324
169	1311867176.0627059937	0.0510658957	0.0534473799	0.0590390489	0.0055510386	0.0206800000	223166106	95654128	760807424	-0.3182305098	0.0022258442	-0.0936840102
170	1311867176.0946600437	0.0512284152	0.0534343272	0.0590390489	0.0056029407	0.0206780000	223167722	95654128	760807424	-0.3196898401	0.0034085971	-0.0949185640
171	1311867176.1268119812	0.0521399155	0.0534267575	0.0590390489	0.0055923749	0.0239260000	223171250	95654128	760807424	-0.3225776255	0.0044046151	-0.0954403430
172	1311867176.1625900269	0.0518440716	0.0534175558	0.0590390489	0.0056915168	0.0207380000	223345554	95654128	760807424	-0.3229420483	0.0042709582	-0.0954245925
173	1311867176.1946918964	0.0512961186	0.0534052932	0.0590390489	0.0057383631	0.0239200000	223347458	95654128	760807424	-0.3224854171	0.0055578901	-0.0969794393
174	1311867176.2265360355	0.0525044128	0.0534001157	0.0590390489	0.0057317751	0.0207300000	223350930	95654128	760807424	-0.3243005574	0.0061491127	-0.0960569903
175	1311867176.2625019550	0.0524481460	0.0533946759	0.0590390489	0.0057169242	0.0216410000	223352714	95654128	760807424	-0.3267762661	0.0059233545	-0.0968444645
176	1311867176.2946109772	0.0509531125	0.0533808034	0.0590390489	0.0057047060	0.0207450000	223356130	95654128	760807424	-0.3292168975	0.0108913220	-0.1014895886
177	1311867176.3266019821	0.0520035587	0.0533730223	0.0590390489	0.0056914079	0.0207200000	223359802	95654128	760807424	-0.3331866264	0.0083375536	-0.1002930179
178	1311867176.3624560833	0.0518855751	0.0533646659	0.0590390489	0.0056766700	0.0282400000	223361642	95654128	760807424	-0.3340180814	0.0107004959	-0.1017917469
179	1311867176.3952438831	0.0518034473	0.0533559440	0.0590390489	0.0056665477	0.0210630000	223365058	95654128	760807424	-0.3346452117	0.0114348438	-0.1023034975
180	1311867176.4268360138	0.0512857921	0.0533444432	0.0590390489	0.0056519471	0.0235880000	223368530	95654128	760807424	-0.3351752460	0.0132423434	-0.1035559028
181	1311867176.4629659653	0.0517689623	0.0533357388	0.0590390489	0.0056912248	0.0207350000	223370514	95654128	760807424	-0.3363040686	0.0128195416	-0.1026059315
182	1311867176.4945809841	0.0518093593	0.0533273521	0.0590390489	0.0056917895	0.0207290000	223373930	95654128	760807424	-0.3392413557	0.0141826477	-0.1051677093
183	1311867176.5266211033	0.0523827635	0.0533221904	0.0590390489	0.0057134893	0.0206870000	223377458	95654128	760807424	-0.3436799347	0.0156522635	-0.1068402827
184	1311867176.5636389256	0.0526391827	0.0533184785	0.0590390489	0.0057082285	0.0207010000	223379298	95654128	760807424	-0.3443587124	0.0133859199	-0.1057545543
185	1311867176.5946090221	0.0512547009	0.0533073229	0.0590390489	0.0056937076	0.0207100000	223382914	95654128	760807424	-0.3457079232	0.0143460259	-0.1080687791
186	1311867176.6283841133	0.0517542623	0.0532989731	0.0590390489	0.0056873826	0.0207270000	223384642	95654128	760807424	-0.3480683267	0.0156849232	-0.1087618098
187	1311867176.6625781059	0.0510954931	0.0532871898	0.0590390489	0.0056740002	0.0293270000	223388170	95654128	760807424	-0.3504768610	0.0151060522	-0.1095657647
188	1311867176.6945180893	0.0506929681	0.0532733907	0.0590390489	0.0056597054	0.0213920000	223562054	95654128	760807424	-0.3536089659	0.0151347360	-0.1108181328
189	1311867176.7265889645	0.0499763861	0.0532559463	0.0590390489	0.0056476145	0.0207290000	223563982	95654128	760807424	-0.3556152284	0.0153889218	-0.1120385602
190	1311867176.7632329464	0.0508181788	0.0532431159	0.0590390489	0.0056370193	0.0207070000	223567566	95654128	760807424	-0.3587489426	0.0183751509	-0.1129500046
191	1311867176.7947680950	0.0509044640	0.0532308717	0.0590390489	0.0056307730	0.0207110000	223570982	95654128	760807424	-0.3615709841	0.0175028462	-0.1128810421
192	1311867176.8266770840	0.0503946580	0.0532160997	0.0590390489	0.0056169799	0.0299640000	223572710	95654128	760807424	-0.3637161851	0.0164215527	-0.1133480892
193	1311867176.8627309799	0.0500936396	0.0531999212	0.0590390489	0.0056044809	0.0214610000	223576494	95654128	760807424	-0.3655790091	0.0180898048	-0.1146986559
194	1311867176.8949549198	0.0504693575	0.0531858461	0.0590390489	0.0055923403	0.0206990000	223579966	95654128	760807424	-0.3706840277	0.0161151309	-0.1145346239
195	1311867176.9268178940	0.0499770120	0.0531693905	0.0590390489	0.0055970732	0.0206600000	223581638	95654128	760807424	-0.3728248179	0.0172755625	-0.1153270900
196	1311867176.9650609493	0.0493877828	0.0531500966	0.0590390489	0.0056016097	0.0273170000	223585222	95654128	760807424	-0.3739815950	0.0195502117	-0.1168404073
197	1311867176.9947481155	0.0511657521	0.0531400238	0.0590390489	0.0055874106	0.0210160000	223587038	95654128	760807424	-0.3773463964	0.0190517437	-0.1151155382
198	1311867177.0267279148	0.0499927998	0.0531241287	0.0590390489	0.0055818475	0.0206520000	223590510	95654128	760807424	-0.3790047169	0.0184829999	-0.1163154989
199	1311867177.0626339912	0.0497389846	0.0531071180	0.0590390489	0.0055696267	0.0206840000	223594094	95654128	760807424	-0.3813883066	0.0196969006	-0.1173977405
200	1311867177.0946850777	0.0489893667	0.0530865292	0.0590390489	0.0055596094	0.0207880000	223595766	95654128	760807424	-0.3835304081	0.0174558088	-0.1174975559
201	1311867177.1266150475	0.0488911755	0.0530656568	0.0590390489	0.0055458023	0.0207290000	223599438	95654128	760807424	-0.3864011765	0.0174446106	-0.1180259138
202	1311867177.1627299786	0.0500897691	0.0530509247	0.0590390489	0.0055354944	0.0207120000	223603022	95654128	760807424	-0.3892108202	0.0205951687	-0.1182915494
203	1311867177.1946458817	0.0495175086	0.0530335187	0.0590390489	0.0055306418	0.0208180000	223604694	95654128	760807424	-0.3902056515	0.0210097898	-0.1189052463
204	1311867177.2264730930	0.0496711433	0.0530170365	0.0590390489	0.0055173918	0.0206910000	223608166	95654128	760807424	-0.3923953474	0.0209539011	-0.1190204397
205	1311867177.2638640404	0.0500724465	0.0530026726	0.0590390489	0.0055053206	0.0240670000	223782546	95654128	760807424	-0.3964650333	0.0221717618	-0.1202039495
206	1311867177.2946178913	0.0496696755	0.0529864930	0.0590390489	0.0055108257	0.0207490000	223784162	95654128	760807424	-0.3979629874	0.0210535321	-0.1198069900
207	1311867177.3276090622	0.0487897061	0.0529662187	0.0590390489	0.0055025414	0.0207030000	223787690	95654128	760807424	-0.3992943168	0.0223981179	-0.1214075610
208	1311867177.3627710342	0.0489831753	0.0529470694	0.0590390489	0.0054903638	0.0239820000	223791218	95654128	760807424	-0.4041538835	0.0218829084	-0.1221086755
209	1311867177.3946089745	0.0497241877	0.0529316489	0.0590390489	0.0054975455	0.0207330000	223793090	95654128	760807424	-0.4060573876	0.0237340853	-0.1226301566
210	1311867177.4312860966	0.0489136726	0.0529125157	0.0590390489	0.0054854900	0.0206750000	223796730	95654128	760807424	-0.4081531763	0.0236762483	-0.1235035658
211	1311867177.4626040459	0.0484868102	0.0528915408	0.0590390489	0.0054730117	0.0206200000	223798402	95654128	760807424	-0.4090889394	0.0238620229	-0.1237942204
212	1311867177.4946429729	0.0484207459	0.0528704522	0.0590390489	0.0054618330	0.0239160000	223801874	95654128	760807424	-0.4125879705	0.0239893775	-0.1245979220
213	1311867177.5276319981	0.0476056263	0.0528457347	0.0590390489	0.0054506362	0.0207380000	223805546	95654128	760807424	-0.4140862525	0.0253331028	-0.1262326688
214	1311867177.5626399517	0.0484556071	0.0528252201	0.0590390489	0.0054501227	0.0243600000	223807274	95654128	760807424	-0.4179689884	0.0241749603	-0.1256413460
215	1311867177.5947310925	0.0492666960	0.0528086688	0.0590390489	0.0054450071	0.0208160000	223810746	95654128	760807424	-0.4180018604	0.0276244953	-0.1260789335
216	1311867177.6311450005	0.0492105782	0.0527920109	0.0590390489	0.0054355513	0.0207160000	223814386	95654128	760807424	-0.4210251868	0.0275972206	-0.1267368942
217	1311867177.6624829769	0.0479213186	0.0527695654	0.0590390489	0.0054280040	0.0214460000	223816258	95654128	760807424	-0.4218843579	0.0269890185	-0.1277299672
218	1311867177.6945610046	0.0483453088	0.0527492706	0.0590390489	0.0054365357	0.0207520000	223819730	95654128	760807424	-0.4246007502	0.0295201186	-0.1290728152
219	1311867177.7305839062	0.0482774302	0.0527288512	0.0590390489	0.0054297186	0.0206840000	223823258	95654128	760807424	-0.4241482913	0.0316720046	-0.1298483908
220	1311867177.7625379562	0.0481415503	0.0527079999	0.0590390489	0.0054244923	0.0237780000	223824946	95654128	760807424	-0.4250829518	0.0297101736	-0.1292538643
221	1311867177.7945590019	0.0484826006	0.0526888804	0.0590390489	0.0054162994	0.0240850000	223828618	95654128	760807424	-0.4267733693	0.0303134322	-0.1302293539
222	1311867177.8309149742	0.0498474501	0.0526760812	0.0590390489	0.0054211038	0.0208710000	223830402	95654128	760807424	-0.4306533635	0.0309846923	-0.1308206916
223	1311867177.8625319004	0.0497651100	0.0526630275	0.0590390489	0.0054107302	0.0207510000	223833874	95654128	760807424	-0.4297747910	0.0324824005	-0.1314180195
224	1311867177.8946919441	0.0484688170	0.0526443034	0.0590390489	0.0054101025	0.0207800000	223837290	95654128	760807424	-0.4299121797	0.0321828835	-0.1330146939
225	1311867177.9317860603	0.0486935899	0.0526267446	0.0590390489	0.0054002590	0.0209100000	223839386	95654128	760807424	-0.4305789173	0.0318363011	-0.1326809675
226	1311867177.9627909660	0.0487902239	0.0526097689	0.0590390489	0.0054067303	0.0207150000	223842802	95654128	760807424	-0.4335071146	0.0329732150	-0.1344742924
227	1311867177.9947769642	0.0485808440	0.0525920203	0.0590390489	0.0053957189	0.0207360000	223846162	95654128	760807424	-0.4349260628	0.0344821662	-0.1363523155
228	1311867178.0306100845	0.0479930826	0.0525718495	0.0590390489	0.0053881303	0.0236540000	223847946	95654128	760807424	-0.4360020459	0.0323856175	-0.1360663325
229	1311867178.0634479523	0.0475121103	0.0525497546	0.0590390489	0.0053772845	0.0207160000	223851618	95654128	760807424	-0.4374294281	0.0331586935	-0.1376052499
230	1311867178.0951139927	0.0476286374	0.0525283584	0.0590390489	0.0053657297	0.0207310000	223855090	95654128	760807424	-0.4389150739	0.0339614078	-0.1382104009
231	1311867178.1307909489	0.0496529862	0.0525159109	0.0590390489	0.0053552458	0.0207420000	223856874	95654128	760807424	-0.4425693452	0.0333737507	-0.1365728676
232	1311867178.1627469063	0.0484553538	0.0524984085	0.0590390489	0.0053607498	0.0237210000	223860346	95654128	760807424	-0.4436295033	0.0354859345	-0.1395929605
233	1311867178.1950459480	0.0479601771	0.0524789311	0.0590390489	0.0053511766	0.0241930000	224032426	95654128	760807424	-0.4463751316	0.0349969417	-0.1406289041
234	1311867178.2307190895	0.0494684726	0.0524660659	0.0590390489	0.0053407140	0.0208160000	224036010	95654128	760807424	-0.4504551291	0.0324917436	-0.1388771832
235	1311867178.2628939152	0.0482056960	0.0524479367	0.0590390489	0.0053338757	0.0207660000	224039538	95654128	760807424	-0.4511071742	0.0360369980	-0.1418312937
236	1311867178.2954900265	0.0469485857	0.0524246344	0.0590390489	0.0053266097	0.0206920000	224041210	95654128	760807424	-0.4524169862	0.0338507146	-0.1419125646
237	1311867178.3306670189	0.0477353744	0.0524048485	0.0590390489	0.0053184682	0.0236060000	224044938	95654128	760807424	-0.4563833177	0.0339881033	-0.1418830901
238	1311867178.3627231121	0.0467691831	0.0523811692	0.0590390489	0.0053084425	0.0207070000	224048466	95654128	760807424	-0.4571807384	0.0359205082	-0.1433703750
239	1311867178.3949439526	0.0478026010	0.0523620120	0.0590390489	0.0052978646	0.0236600000	224050082	95654128	760807424	-0.4605002701	0.0350790061	-0.1421890855
240	1311867178.4306581020	0.0473398156	0.0523410862	0.0590390489	0.0052937599	0.0239140000	224053666	95654128	760807424	-0.4625577331	0.0369348302	-0.1437134147
241	1311867178.4628739357	0.0464822575	0.0523167757	0.0590390489	0.0052853816	0.0206950000	224057338	95654128	760807424	-0.4624156654	0.0365833156	-0.1434348226
242	1311867178.4946439266	0.0471369624	0.0522953715	0.0590390489	0.0052750163	0.0295440000	224059010	95654128	760807424	-0.4666545391	0.0372350030	-0.1439767629
243	1311867178.5306270123	0.0466612093	0.0522721857	0.0590390489	0.0052676750	0.0211880000	224062610	95654128	760807424	-0.4690296650	0.0388309620	-0.1455033422
244	1311867178.5626420975	0.0472522788	0.0522516123	0.0590390489	0.0052572130	0.0207000000	224066138	95654128	760807424	-0.4719485641	0.0377195142	-0.1443016380
245	1311867178.5947000980	0.0485229641	0.0522363933	0.0590390489	0.0052469294	0.0239680000	224068010	95654128	760807424	-0.4745500982	0.0380723104	-0.1433931291
246	1311867178.6306900978	0.0478824452	0.0522186943	0.0590390489	0.0052369680	0.0215600000	224071538	95654128	760807424	-0.4736421406	0.0397512875	-0.1439450830
247	1311867178.6626410484	0.0478357188	0.0522009495	0.0590390489	0.0052454634	0.0207480000	224073266	95654128	760807424	-0.4742160141	0.0382271968	-0.1423635334
248	1311867178.6946120262	0.0474156365	0.0521816539	0.0590390489	0.0052361917	0.0206960000	224076682	95654128	760807424	-0.4758217633	0.0377254374	-0.1429961026
249	1311867178.7307450771	0.0470003337	0.0521608453	0.0590390489	0.0052306234	0.0233690000	224080466	95654128	760807424	-0.4763447642	0.0410966463	-0.1455165744
250	1311867178.7632350922	0.0475175977	0.0521422724	0.0590390489	0.0052223622	0.0236700000	224082194	95654128	760807424	-0.4812784493	0.0379054844	-0.1448973268
251	1311867178.8006799221	0.0483723916	0.0521272529	0.0590390489	0.0052134881	0.0307040000	224085778	95654128	760807424	-0.4820699990	0.0399357192	-0.1452151537
252	1311867178.8309500217	0.0482388623	0.0521118228	0.0590390489	0.0052051342	0.0211750000	224089194	95654128	760807424	-0.4817033410	0.0426941887	-0.1468125731
253	1311867178.8627939224	0.0480391309	0.0520957252	0.0590390489	0.0052028270	0.0203910000	224091122	95654128	760807424	-0.4817837477	0.0385032445	-0.1441549063
254	1311867178.8952279091	0.0490958728	0.0520839147	0.0590390489	0.0051934034	0.0204350000	224094594	95654128	760807424	-0.4816834033	0.0379445925	-0.1429542601
255	1311867178.9306209087	0.0480006002	0.0520679017	0.0590390489	0.0051896661	0.0207300000	224098122	95654128	760807424	-0.4780418575	0.0397420004	-0.1447683573
256	1311867178.9627609253	0.0489818715	0.0520558469	0.0590390489	0.0051796895	0.0205960000	224099850	95654128	760807424	-0.4809004068	0.0385318175	-0.1444326788
257	1311867178.9946830273	0.0484470576	0.0520418050	0.0590390489	0.0051707631	0.0209400000	224150626	95654128	760807424	-0.4869186282	0.0397915691	-0.1488541067
258	1311867179.0309159756	0.0486656241	0.0520287190	0.0590390489	0.0051695121	0.0204850000	224203610	95654128	760807424	-0.4906261563	0.0418173335	-0.1518897265
259	1311867179.0628120899	0.0493603833	0.0520184165	0.0590390489	0.0051659319	0.0205960000	224207138	95654128	760807424	-0.4916749299	0.0388217717	-0.1493592411
260	1311867179.0968201160	0.0490640476	0.0520070536	0.0590390489	0.0051668374	0.0301500000	224210626	95654128	760807424	-0.4867193699	0.0360404998	-0.1465191096
261	1311867179.1310369968	0.0481740087	0.0519923676	0.0590390489	0.0051601759	0.0217750000	224212498	95654128	760807424	-0.4840789735	0.0391591899	-0.1492936015
262	1311867179.1627540588	0.0505603179	0.0519869017	0.0590390489	0.0052258126	0.0209530000	224215970	95654128	760807424	-0.4882010520	0.0364305303	-0.1480864733
263	1311867179.1957008839	0.0486613922	0.0519742572	0.0590390489	0.0052186447	0.0211020000	224389642	95654128	760807424	-0.4922476411	0.0386443064	-0.1540881693
264	1311867179.2307469845	0.0493026711	0.0519641376	0.0590390489	0.0052143119	0.0205260000	224391370	95654128	760807424	-0.4975406229	0.0405727178	-0.1576139182
265	1311867179.2634611130	0.0495794304	0.0519551387	0.0590390489	0.0052214300	0.0205450000	224395154	95654128	760807424	-0.5016075373	0.0373770334	-0.1571967453
266	1311867179.2959330082	0.0488701649	0.0519435410	0.0590390489	0.0052124327	0.0205670000	224398570	95654128	760807424	-0.5016893744	0.0402637459	-0.1596945077
267	1311867179.3307149410	0.0486464128	0.0519311922	0.0590390489	0.0052028852	0.0208560000	224400298	95654128	760807424	-0.5000845194	0.0406003334	-0.1587899625
268	1311867179.3629300594	0.0470043160	0.0519128084	0.0590390489	0.0051962813	0.0213120000	224403882	95654128	760807424	-0.5000530481	0.0387683585	-0.1592675596
269	1311867179.3948490620	0.0484076068	0.0518997779	0.0590390489	0.0051887679	0.0311270000	224405642	95654128	760807424	-0.5053769946	0.0393954664	-0.1603541374
270	1311867179.4308040142	0.0472065918	0.0518823957	0.0590390489	0.0051829969	0.0211970000	224409282	95654128	760807424	-0.5056768060	0.0431307293	-0.1635727584
271	1311867179.4637460709	0.0469435118	0.0518641711	0.0590390489	0.0051940521	0.0208160000	224584930	95654128	760807424	-0.5072466135	0.0409516208	-0.1615449935
272	1311867179.4949469566	0.0480570160	0.0518501742	0.0590390489	0.0051855969	0.0208650000	224586562	95654128	760807424	-0.5075289607	0.0431074128	-0.1605878621
273	1311867179.5307800770	0.0469713099	0.0518323029	0.0590390489	0.0051801118	0.0203970000	224590346	95654128	760807424	-0.5071405172	0.0454073548	-0.1617000848
274	1311867179.5627610683	0.0463651866	0.0518123499	0.0590390489	0.0051963843	0.0206720000	224593818	95654128	760807424	-0.5083552003	0.0433463566	-0.1602590531
275	1311867179.5946741104	0.0457526147	0.0517903145	0.0590390489	0.0051872849	0.0203900000	224595490	95654128	760807424	-0.5100385547	0.0458276831	-0.1626411676
276	1311867179.6306900978	0.0470637158	0.0517731891	0.0590390489	0.0052035846	0.0207820000	224599018	95654128	760807424	-0.5144873857	0.0464132205	-0.1625206470
277	1311867179.6625750065	0.0468759723	0.0517555096	0.0590390489	0.0051969724	0.0203940000	224602730	95654128	760807424	-0.5136805177	0.0464183427	-0.1613656580
278	1311867179.6946051121	0.0469485819	0.0517382185	0.0590390489	0.0052065648	0.0298340000	224604346	95654128	760807424	-0.5133754015	0.0482873060	-0.1614132077
279	1311867179.7309470177	0.0464887507	0.0517194032	0.0590390489	0.0051979370	0.0239170000	224607986	95654128	760807424	-0.5133467913	0.0470677949	-0.1604324728
