SLAMBench Report run started:	2018-02-18 01:27:20

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
647	1305031251.0851860046	0.1746326387	0.1439572269	0.1788087785	0.0469081730	0.0224920000	239664802	95654128	760807424	-0.1820073128	0.1368931979	-0.1053294912
648	1305031251.1214449406	0.1786899120	0.1440108267	0.1788087785	0.0469167485	0.0223770000	239668442	95654128	760807424	-0.1833327264	0.1343700439	-0.1105011553
649	1305031251.1537809372	0.1792171299	0.1440650737	0.1792171299	0.0470168913	0.0225970000	239670426	95654128	760807424	-0.1796349138	0.1323062927	-0.1133616343
650	1305031251.1851599216	0.1787271202	0.1441183999	0.1792171299	0.0470550193	0.0325730000	239845018	95654128	760807424	-0.1759004891	0.1268806607	-0.1161345467
651	1305031251.2204658985	0.1781324446	0.1441706488	0.1792171299	0.0470914124	0.0230770000	239848802	95654136	760807424	-0.1728063971	0.1225636527	-0.1189538017
652	1305031251.2524240017	0.1738107353	0.1442161091	0.1792171299	0.0471641176	0.0258990000	240020498	95654136	760807424	-0.1621772498	0.1240449324	-0.1172793359
653	1305031251.2844820023	0.1741651893	0.1442619729	0.1792171299	0.0473764407	0.0225150000	240024226	95654136	760807424	-0.1585236490	0.1200846508	-0.1203318983
654	1305031251.3190040588	0.1713984311	0.1443034660	0.1792171299	0.0475052463	0.0254710000	240197066	95654136	760807424	-0.1512120366	0.1169012859	-0.1207031757
655	1305031251.3532440662	0.1714642197	0.1443449328	0.1792171299	0.0476127927	0.0224230000	240200738	95654136	760807424	-0.1494947225	0.1138189733	-0.1235427335
656	1305031251.3870069981	0.1697289795	0.1443836280	0.1792171299	0.0476727856	0.0221980000	240375414	95654136	760807424	-0.1388512254	0.1181669459	-0.1220155135
657	1305031251.4210500717	0.1700958908	0.1444227638	0.1792171299	0.0477792866	0.0223880000	240377358	95654136	760807424	-0.1372499019	0.1138447896	-0.1245003492
658	1305031251.4496629238	0.1678076386	0.1444583032	0.1792171299	0.0478564258	0.0223370000	240551450	95654136	760807424	-0.1305803061	0.1123852506	-0.1235509813
659	1305031251.4890139103	0.1655330658	0.1444902831	0.1792171299	0.0479575610	0.0263920000	240725038	95654136	760807424	-0.1255184263	0.1155749708	-0.1212491840
660	1305031251.5207729340	0.1628196687	0.1445180549	0.1792171299	0.0480702624	0.0226180000	240898626	95654136	760807424	-0.1193876639	0.1145413071	-0.1197772920
661	1305031251.5530450344	0.1589258462	0.1445398518	0.1792171299	0.0482008584	0.0222020000	240902298	95654136	760807424	-0.1120801121	0.1117539555	-0.1178434193
662	1305031251.5887598991	0.1587911546	0.1445613795	0.1792171299	0.0482371875	0.0221320000	241073822	95654136	760807424	-0.1109126508	0.1142066717	-0.1172173172
663	1305031251.6208739281	0.1593695581	0.1445837146	0.1792171299	0.0482818800	0.0221810000	241077550	95654136	760807424	-0.1101625636	0.1174256802	-0.1177639216
664	1305031251.6528749466	0.1600730270	0.1446070419	0.1792171299	0.0483565740	0.0221300000	241251702	95654136	760807424	-0.1108994409	0.1165910959	-0.1199184731
665	1305031251.6897680759	0.1626912504	0.1446342362	0.1792171299	0.0483968215	0.0219670000	241424210	95654136	760807424	-0.1142822728	0.1195875704	-0.1214781329
666	1305031251.7204608917	0.1618559659	0.1446600946	0.1792171299	0.0484732193	0.0220370000	241427682	95654136	760807424	-0.1122003049	0.1212360486	-0.1207332909
667	1305031251.7531440258	0.1562191993	0.1446774246	0.1792171299	0.0485856590	0.0318820000	241429554	95654136	760807424	-0.1055940017	0.1150984392	-0.1192887574
668	1305031251.7892498970	0.1592164189	0.1446991896	0.1792171299	0.0486246421	0.0226860000	241602886	95654136	760807424	-0.1072086170	0.1173603460	-0.1213706806
669	1305031251.8209791183	0.1636242867	0.1447274782	0.1792171299	0.0486699682	0.0219050000	241606558	95654136	760807424	-0.1117963791	0.1223438457	-0.1244306862
670	1305031251.8537969589	0.1557322592	0.1447439032	0.1792171299	0.0488039259	0.0217930000	241779130	95654136	760807424	-0.1045610011	0.1175552458	-0.1198054776
671	1305031251.8896539211	0.1549659967	0.1447591374	0.1792171299	0.0488234890	0.0217360000	241782858	95654136	760807424	-0.1027460620	0.1117211133	-0.1219669953
672	1305031251.9219300747	0.1565360874	0.1447766626	0.1792171299	0.0488330535	0.0216580000	241955070	95654136	760807424	-0.1043369994	0.1221878380	-0.1197764874
673	1305031251.9538369179	0.1523518711	0.1447879185	0.1792171299	0.0488498892	0.0216040000	241958686	95654136	760807424	-0.1009090468	0.1314925700	-0.1114493459
674	1305031251.9898068905	0.1507592201	0.1447967780	0.1792171299	0.0488563782	0.0216260000	242133746	95654136	760807424	-0.0981067717	0.1300812066	-0.1111816838
675	1305031252.0221600533	0.1486030519	0.1448024169	0.1792171299	0.0488843659	0.0214790000	242135674	95654136	760807424	-0.0986665711	0.1303804964	-0.1089633927
676	1305031252.0537619591	0.1476844549	0.1448066803	0.1792171299	0.0488925430	0.0217400000	242309186	95654136	760807424	-0.0991521701	0.1366893351	-0.1068673357
677	1305031252.0895619392	0.1460595876	0.1448085309	0.1792171299	0.0489672317	0.0217020000	242311114	95654136	760807424	-0.0974751487	0.1452361345	-0.1026424319
678	1305031252.1221520901	0.1418262720	0.1448041323	0.1792171299	0.0490495069	0.0252300000	242484682	95654136	760807424	-0.0932778493	0.1467775106	-0.0993125588
679	1305031252.1539709568	0.1372957379	0.1447930743	0.1792171299	0.0492121979	0.0216460000	242488242	95654136	760807424	-0.0891231447	0.1491488963	-0.0955791622
680	1305031252.1897890568	0.1336096376	0.1447766281	0.1792171299	0.0492176009	0.0251440000	242660238	95654136	760807424	-0.0881089941	0.1577283740	-0.0884039178
681	1305031252.2220859528	0.1447537541	0.1447765945	0.1792171299	0.0491947393	0.0218500000	242663966	95654136	760807424	-0.1008626819	0.1739339679	-0.0893987343
682	1305031252.2530639172	0.1401855797	0.1447698628	0.1792171299	0.0493002512	0.0217630000	242839886	95654136	760807424	-0.0986440778	0.1755370498	-0.0835233554
683	1305031252.2888779640	0.1308473796	0.1447494785	0.1792171299	0.0493797850	0.0217920000	242841758	95654136	760807424	-0.0913423225	0.1722219586	-0.0759394616
684	1305031252.3206090927	0.1356083155	0.1447361142	0.1792171299	0.0493488779	0.0219370000	242845230	95654136	760807424	-0.0961336792	0.1778721511	-0.0766570494
685	1305031252.3528549671	0.1353770047	0.1447224513	0.1792171299	0.0493505748	0.0274280000	243017662	95654136	760807424	-0.0972339809	0.1810863912	-0.0748082921
686	1305031252.3893189430	0.1346597522	0.1447077826	0.1792171299	0.0493330235	0.0222080000	243021246	95654136	760807424	-0.0966902301	0.1814692169	-0.0747467726
687	1305031252.4217019081	0.1363485903	0.1446956149	0.1792171299	0.0493248947	0.0220180000	243195730	95654136	760807424	-0.0930741429	0.1821035445	-0.0785248429
688	1305031252.4538249969	0.1320654154	0.1446772571	0.1792171299	0.0493078080	0.0230380000	243197386	95654136	760807424	-0.0954963192	0.1823659390	-0.0745512843
689	1305031252.4895589352	0.1350863725	0.1446633371	0.1792171299	0.0492757261	0.0221110000	243201058	95654136	760807424	-0.0989057049	0.1846915931	-0.0758626610
690	1305031252.5221700668	0.1330463439	0.1446465009	0.1792171299	0.0492495874	0.0252620000	243202786	95654136	760807424	-0.0984860212	0.1835533828	-0.0747184157
691	1305031252.5537741184	0.1316054761	0.1446276282	0.1792171299	0.0492214350	0.0220750000	243206442	95654136	760807424	-0.0960048735	0.1823920012	-0.0742923096
692	1305031252.5897459984	0.1373243630	0.1446170743	0.1792171299	0.0491915820	0.0218890000	243209970	95654136	760807424	-0.0990719795	0.1841356158	-0.0789935291
693	1305031252.6221249104	0.1293402761	0.1445950299	0.1792171299	0.0491781254	0.0220570000	243384278	95654136	760807424	-0.0963476002	0.1822387874	-0.0710648894
694	1305031252.6578559875	0.1315078139	0.1445761722	0.1792171299	0.0491605089	0.0317000000	243387806	95654136	760807424	-0.0987236053	0.1824769080	-0.0707543120
695	1305031252.6889979839	0.1327493936	0.1445591553	0.1792171299	0.0491816220	0.0224180000	243389622	95654136	760807424	-0.1040336266	0.1826985478	-0.0691962838
696	1305031252.7216539383	0.1349629611	0.1445453677	0.1792171299	0.0492464483	0.0220850000	243393094	95654136	760807424	-0.1069040596	0.1821062416	-0.0702301338
697	1305031252.7578220367	0.1399582922	0.1445387865	0.1792171299	0.0493391982	0.0219100000	243396934	95654136	760807424	-0.1153059453	0.1791865677	-0.0750497729
698	1305031252.7896919250	0.1376446784	0.1445289095	0.1792171299	0.0495091036	0.0219290000	243568638	95654136	760807424	-0.1106901169	0.1764008552	-0.0754604563
699	1305031252.8224050999	0.1482523382	0.1445342363	0.1792171299	0.0497131299	0.0222540000	243742554	95654136	760807424	-0.1223109141	0.1788489372	-0.0827650651
700	1305031252.8539779186	0.1479230821	0.1445390775	0.1792171299	0.0496983961	0.0222400000	243745914	95654136	760807424	-0.1183172688	0.1766420305	-0.0840186030
701	1305031252.8897290230	0.1473787278	0.1445431284	0.1792171299	0.0497303767	0.0220760000	243747898	95654136	760807424	-0.1150487289	0.1736206859	-0.0851738304
702	1305031252.9206719398	0.1487927735	0.1445491820	0.1792171299	0.0497314893	0.0328700000	243751370	95654136	760807424	-0.1148795858	0.1717192829	-0.0867471471
703	1305031252.9578649998	0.1467978060	0.1445523806	0.1792171299	0.0497922107	0.0323060000	243924550	95654136	760807424	-0.1130971611	0.1665247679	-0.0866055265
704	1305031252.9894239902	0.1515141875	0.1445622696	0.1792171299	0.0498646672	0.0230430000	243927910	95654136	760807424	-0.1176593527	0.1660331935	-0.0900747851
705	1305031253.0196959972	0.1539667547	0.1445756093	0.1792171299	0.0499430946	0.0222770000	244102398	95654136	760807424	-0.1218580008	0.1662416756	-0.0909174979
706	1305031253.0574259758	0.1568843126	0.1445930437	0.1792171299	0.0499958362	0.0224470000	244104254	95654136	760807424	-0.1253175139	0.1632901430	-0.0935406014
707	1305031253.0895500183	0.1558492929	0.1446089648	0.1792171299	0.0500232342	0.0223600000	244280206	95654136	760807424	-0.1235179231	0.1572570056	-0.0960827842
708	1305031253.1197240353	0.1565116346	0.1446257765	0.1792171299	0.0500418028	0.0224270000	244281878	95654136	760807424	-0.1234576926	0.1533007324	-0.0974213406
709	1305031253.1573839188	0.1612411588	0.1446492115	0.1792171299	0.0501571041	0.0223690000	244455190	95654136	760807424	-0.1284388900	0.1470433772	-0.1040000021
710	1305031253.1892180443	0.1633859724	0.1446756013	0.1792171299	0.0502165952	0.0222970000	244458622	95654136	760807424	-0.1340324730	0.1493507773	-0.1035875604
711	1305031253.2180271149	0.1638016403	0.1447025015	0.1792171299	0.0502181654	0.0223090000	244460494	95654136	760807424	-0.1366464645	0.1539357752	-0.1012638137
712	1305031253.2578470707	0.1669362783	0.1447337287	0.1792171299	0.0502015597	0.0256080000	244635746	95654136	760807424	-0.1414696276	0.1520688534	-0.1040436476
713	1305031253.2897419930	0.1667609215	0.1447646224	0.1792171299	0.0501697421	0.0222680000	244637562	95654136	760807424	-0.1411663890	0.1485379338	-0.1045714617
714	1305031253.3220069408	0.1613674462	0.1447878756	0.1792171299	0.0501530624	0.0222950000	244641106	95654136	760807424	-0.1356598437	0.1432939619	-0.1013500392
715	1305031253.3578300476	0.1567199081	0.1448045638	0.1792171299	0.0501275661	0.0222560000	244644834	95654136	760807424	-0.1292207241	0.1355059296	-0.0992807150
716	1305031253.3880970478	0.1578855664	0.1448228333	0.1792171299	0.0500950102	0.0222160000	244817338	95654136	760807424	-0.1300898790	0.1389966458	-0.0988108814
717	1305031253.4213519096	0.1569103003	0.1448396917	0.1792171299	0.0500636423	0.0220970000	244821066	95654136	760807424	-0.1295335144	0.1365762502	-0.0981564075
718	1305031253.4579629898	0.1571628898	0.1448568549	0.1792171299	0.0500342912	0.0221060000	244824634	95654136	760807424	-0.1296486706	0.1383349895	-0.0966729522
719	1305031253.4896900654	0.1572856605	0.1448741412	0.1792171299	0.0500009000	0.0222860000	244826506	95654136	760807424	-0.1309036911	0.1432617903	-0.0937075093
720	1305031253.5207340717	0.1579593271	0.1448923150	0.1792171299	0.0499689219	0.0220770000	244829978	95654136	760807424	-0.1313391924	0.1406883001	-0.0949836373
721	1305031253.5578539371	0.1608326882	0.1449144237	0.1792171299	0.0499381109	0.0222120000	244831962	95654136	760807424	-0.1339615583	0.1381592005	-0.0979545861
722	1305031253.5898048878	0.1665874124	0.1449444417	0.1792171299	0.0499117361	0.0220940000	245006066	95654136	760807424	-0.1424389482	0.1455153376	-0.0989479423
