SLAMBench Report run started:	2018-02-18 06:09:52

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
672	1305031124.5504369736	0.1725160331	0.1372984839	0.2803976238	0.0134943328	0.1621050000	1011479152	0	1787006976	0.0825691000	0.1792369485	0.1560932547
673	1305031124.5794041157	0.1717887074	0.1373497324	0.2803976238	0.0134849569	1.5511990000	1023792978	0	1787531264	0.0816504657	0.1733196229	0.1577626914
674	1305031124.6113579273	0.1734106541	0.1374032352	0.2803976238	0.0134764658	0.1982850000	1027452560	0	1785221120	0.0809711814	0.1719037443	0.1617957652
675	1305031124.6512711048	0.1737437844	0.1374570731	0.2803976238	0.0134677617	0.1581390000	1030646550	0	1784881152	0.0799727961	0.1666803807	0.1630341709
676	1305031124.6793620586	0.1723388731	0.1375086734	0.2803976238	0.0134588846	0.1300040000	1030648284	0	1784492032	0.0791145712	0.1587415785	0.1644675881
677	1305031124.7112510204	0.1725371480	0.1375604141	0.2803976238	0.0134494256	0.1374610000	1030650018	0	1783758848	0.0786517337	0.1534380466	0.1652011722
678	1305031124.7498900890	0.1718733460	0.1376110231	0.2803976238	0.0134408036	0.1373670000	1030651912	0	1784238080	0.0762015954	0.1464730054	0.1671406925
679	1305031124.7793650627	0.1712223440	0.1376605243	0.2803976238	0.0134321350	0.1506160000	1030653646	0	1784745984	0.0742112026	0.1402490586	0.1691969782
680	1305031124.8113598824	0.1720853895	0.1377111492	0.2803976238	0.0134244613	0.1535230000	1030655380	0	1785253888	0.0733218342	0.1348726600	0.1711359173
681	1305031124.8505349159	0.1726808101	0.1377624996	0.2803976238	0.0134196845	0.1285700000	1030657242	0	1785475072	0.0711383969	0.1273356378	0.1734535247
682	1305031124.8793549538	0.1737622619	0.1378152852	0.2803976238	0.0134136419	0.1273090000	1030658976	0	1785729024	0.0716249645	0.1196845695	0.1760828346
683	1305031124.9114480019	0.1756407022	0.1378706665	0.2803976238	0.0134128015	0.1659030000	1030660742	0	1786245120	0.0705177560	0.1158058196	0.1775623709
684	1305031124.9507300854	0.1769302785	0.1379277712	0.2803976238	0.0134091974	0.1718330000	1030662604	0	1786880000	0.0690230280	0.1089213938	0.1810895354
685	1305031124.9794380665	0.1738161147	0.1379801629	0.2803976238	0.0134079236	1.5957690000	1042970646	0	1786372096	0.0656058863	0.0989861116	0.1836213619
686	1305031125.0114541054	0.1745131910	0.1380334180	0.2803976238	0.0133996220	0.2248910000	1046630260	0	1785237504	0.0636794344	0.0930912495	0.1846039742
687	1305031125.0507628918	0.1812907904	0.1380963837	0.2803976238	0.0133985396	0.1702040000	1049824218	0	1786028032	0.0656837225	0.0892739445	0.1864793897
688	1305031125.0793640614	0.1816437989	0.1381596793	0.2803976238	0.0133907221	0.1492300000	1049825952	0	1785511936	0.0633216128	0.0833994970	0.1884981990
689	1305031125.1113638878	0.1814904660	0.1382225687	0.2803976238	0.0133847073	0.1481700000	1049827718	0	1785626624	0.0603362322	0.0762333572	0.1901419461
690	1305031125.1510128975	0.1883595288	0.1382952310	0.2803976238	0.0133780496	0.1445940000	1049829580	0	1786118144	0.0610608608	0.0717569292	0.1909597516
691	1305031125.1793529987	0.1928047389	0.1383741159	0.2803976238	0.0133763480	0.1478500000	1049831282	0	1786753024	0.0593109354	0.0703739673	0.1915024370
692	1305031125.2113199234	0.1920935512	0.1384517452	0.2803976238	0.0133676599	0.1416480000	1049833080	0	1787006976	0.0560542382	0.0631394610	0.1938090175
693	1305031125.2506320477	0.1953533739	0.1385338543	0.2803976238	0.0133624061	0.1443970000	1049834942	0	1787260928	0.0534160510	0.0571175776	0.1956305951
694	1305031125.2794671059	0.1995907426	0.1386218325	0.2803976238	0.0133572458	2.1279090000	1062145604	0	1785864192	0.0522064529	0.0545658134	0.1948988140
695	1305031125.3114929199	0.2021313459	0.1387132131	0.2803976238	0.0133699973	0.2395650000	1065805218	0	1785753600	0.0585056171	0.0441844724	0.1967798620
696	1305031125.3488800526	0.2080330998	0.1388128107	0.2803976238	0.0133614885	0.1753740000	1068999144	0	1786372096	0.0566054061	0.0416143276	0.1968504041
697	1305031125.3794009686	0.2119540125	0.1389177478	0.2803976238	0.0133537730	0.1747880000	1069000910	0	1787006976	0.0577297658	0.0383844785	0.1979455352
698	1305031125.4113349915	0.2146163881	0.1390261986	0.2803976238	0.0133455650	0.1389260000	1069002644	0	1787641856	0.0569491014	0.0353184678	0.1987515241
699	1305031125.4511950016	0.2160928100	0.1391364513	0.2803976238	0.0133493767	0.1511210000	1069004570	0	1787641856	0.0540174618	0.0320822597	0.2004235685
700	1305031125.4794239998	0.2154765278	0.1392455085	0.2803976238	0.0133415060	0.1543060000	1069006272	0	1788022784	0.0523318425	0.0274840016	0.2015525997
701	1305031125.5113160610	0.2181604207	0.1393580833	0.2803976238	0.0133423034	0.1455540000	1069008038	0	1786286080	0.0516604893	0.0273404587	0.2008655220
702	1305031125.5510199070	0.2196698487	0.1394724875	0.2803976238	0.0133350021	0.1337290000	1069009932	0	1786908672	0.0517682582	0.0254781730	0.2009585500
703	1305031125.5793080330	0.2191064656	0.1395857649	0.2803976238	0.0133268744	0.1316730000	1069011666	0	1787387904	0.0516160727	0.0241041742	0.2016272694
704	1305031125.6115329266	0.2157742828	0.1396939872	0.2803976238	0.0133202058	0.1630520000	1069013400	0	1787768832	0.0495024696	0.0214753952	0.2020647079
705	1305031125.6505749226	0.2128547877	0.1397977614	0.2803976238	0.0133118102	0.1517460000	1069015326	0	1787895808	0.0464692451	0.0215404164	0.2005069405
706	1305031125.6793279648	0.2152253091	0.1399045992	0.2803976238	0.0133037929	0.1490020000	1069017028	0	1786028032	0.0459473729	0.0262019709	0.1962482631
707	1305031125.7114429474	0.2127147913	0.1400075840	0.2803976238	0.0133308343	0.1727370000	1069018762	0	1786142720	0.0479434058	0.0257638153	0.1963154674
708	1305031125.7512600422	0.2152237743	0.1401138215	0.2803976238	0.0133282771	0.1709410000	1069020656	0	1786777600	0.0520323738	0.0320663117	0.1924709380
709	1305031125.7793478966	0.2140337378	0.1402180809	0.2803976238	0.0133192956	0.1476250000	1069022390	0	1787260928	0.0539337397	0.0357264094	0.1913529634
710	1305031125.8115730286	0.2143348306	0.1403224707	0.2803976238	0.0133115128	0.1471850000	1069024156	0	1787514880	0.0568350777	0.0410469361	0.1893884093
711	1305031125.8474121094	0.2089577019	0.1404190041	0.2803976238	0.0133062344	0.1734200000	1069025986	0	1787768832	0.0573479980	0.0450390317	0.1888808459
712	1305031125.8793179989	0.2062143236	0.1405114132	0.2803976238	0.0132971489	0.1547730000	1069027752	0	1786138624	0.0569240600	0.0500594489	0.1864111871
713	1305031125.9113049507	0.2040357888	0.1406005077	0.2803976238	0.0132978878	0.1302210000	1069029486	0	1786138624	0.0560351647	0.0570028387	0.1832602173
714	1305031125.9473431110	0.1951561868	0.1406769163	0.2803976238	0.0132954491	0.1688400000	1069031348	0	1786634240	0.0552002452	0.0592424721	0.1814179271
715	1305031125.9793241024	0.1943711340	0.1407520131	0.2803976238	0.0132917573	0.1455620000	1069033114	0	1787133952	0.0585031062	0.0658107698	0.1809103340
716	1305031126.0113329887	0.1943012625	0.1408268025	0.2803976238	0.0132948471	0.2389800000	1069034848	0	1787641856	0.0638922229	0.0730812177	0.1846575737
717	1305031126.0473239422	0.1916341931	0.1408976636	0.2803976238	0.0132964858	0.2328180000	1069036710	0	1787641856	0.0697952136	0.0796284378	0.1853318214
718	1305031126.0793559551	0.1886308789	0.1409641444	0.2803976238	0.0132875021	0.1706180000	1069038444	0	1788276736	0.0715105385	0.0859087184	0.1852814257
719	1305031126.1113700867	0.1846123636	0.1410248512	0.2803976238	0.0132882284	0.1795000000	1069040210	0	1786138624	0.0731900111	0.0901509300	0.1856176257
720	1305031126.1474320889	0.1807401329	0.1410800113	0.2803976238	0.0132974470	0.1838810000	1069042072	0	1786626048	0.0749244913	0.0985397249	0.1857442260
721	1305031126.1793839931	0.1780467331	0.1411312828	0.2803976238	0.0132925850	0.1756410000	1069043838	0	1787133952	0.0753329098	0.1058362350	0.1856947988
722	1305031126.2113189697	0.1748306155	0.1411779578	0.2803976238	0.0132875729	0.1997010000	1069045572	0	1787641856	0.0776951090	0.1093793437	0.1851798743
723	1305031126.2472980022	0.1715119183	0.1412199135	0.2803976238	0.0132869348	0.2177150000	1069047434	0	1787641856	0.0787424669	0.1172093600	0.1842803806
724	1305031126.2793629169	0.1706237346	0.1412605265	0.2803976238	0.0132787079	0.1932630000	1069049200	0	1786028032	0.0802737474	0.1236726269	0.1840975434
725	1305031126.3113319874	0.1699201614	0.1413000570	0.2803976238	0.0132722939	2.1743510000	1081362262	0	1785757696	0.0809344277	0.1310143769	0.1836586297
726	1305031126.3473629951	0.1709885895	0.1413409503	0.2803976238	0.0132641751	0.1994030000	1085021972	0	1785643008	0.0853467435	0.1362655610	0.1836142838
727	1305031126.3794229031	0.1703139246	0.1413808031	0.2803976238	0.0132570923	0.1569540000	1088215834	0	1784233984	0.0852056816	0.1424323916	0.1826840639
728	1305031126.4114649296	0.1707701534	0.1414211731	0.2803976238	0.0132484663	0.1454010000	1088217568	0	1783595008	0.0860657245	0.1489098817	0.1819005311
729	1305031126.4473609924	0.1690908521	0.1414591287	0.2803976238	0.0132484204	0.1431530000	1088219398	0	1783226368	0.0868460685	0.1518294960	0.1803076416
730	1305031126.4795329571	0.1689714789	0.1414968169	0.2803976238	0.0132397036	0.1433040000	1088221196	0	1783468032	0.0870788693	0.1571588665	0.1787449718
731	1305031126.5114099979	0.1702909321	0.1415362069	0.2803976238	0.0132314226	0.1430570000	1088222930	0	1783959552	0.0882325023	0.1646746695	0.1773452908
732	1305031126.5473740101	0.1717890203	0.1415775359	0.2803976238	0.0132251890	0.1483780000	1088224760	0	1784467456	0.0908955857	0.1692318022	0.1774542779
733	1305031126.5794539452	0.1723810732	0.1416195598	0.2803976238	0.0132173142	0.1400970000	1088226558	0	1784721408	0.0920000747	0.1737579852	0.1765200943
734	1305031126.6115279198	0.1729142368	0.1416621956	0.2803976238	0.0132085662	0.1347480000	1088228292	0	1784848384	0.0931120217	0.1780665666	0.1757326424
735	1305031126.6473760605	0.1724796295	0.1417041241	0.2803976238	0.0132010678	0.1569650000	1088230122	0	1785483264	0.0939258784	0.1807592511	0.1754940152
736	1305031126.6794788837	0.1730612367	0.1417467289	0.2803976238	0.0131927874	0.1604430000	1088231888	0	1785991168	0.0954097509	0.1836892813	0.1740593910
737	1305031126.7115828991	0.1734356284	0.1417897260	0.2803976238	0.0131850753	0.1558140000	1088233654	0	1786499072	0.0961557850	0.1885743886	0.1728492230
738	1305031126.7473158836	0.1740077287	0.1418333819	0.2803976238	0.0131807563	0.1737250000	1088235484	0	1787006976	0.0978937373	0.1881315410	0.1713966876
739	1305031126.7793788910	0.1748458594	0.1418780537	0.2803976238	0.0131742101	0.1750450000	1088237250	0	1787514880	0.0990358815	0.1924230605	0.1700837761
740	1305031126.8116021156	0.1764547229	0.1419247789	0.2803976238	0.0131666587	0.1749270000	1088239016	0	1788022784	0.1014014259	0.1943818778	0.1690548360
741	1305031126.8473429680	0.1767641455	0.1419717956	0.2803976238	0.0131587253	0.1747400000	1088240846	0	1785507840	0.1025886834	0.1967343688	0.1673147231
742	1305031126.8793570995	0.1764578521	0.1420182728	0.2803976238	0.0131508361	0.1735680000	1088242612	0	1786015744	0.1027221084	0.1987365633	0.1664302349
743	1305031126.9113640785	0.1771806479	0.1420655976	0.2803976238	0.0131420622	0.1941740000	1088244378	0	1786499072	0.1040094346	0.1994190514	0.1657834798
744	1305031126.9474370480	0.1755761653	0.1421106387	0.2803976238	0.0131370907	0.1722220000	1088246240	0	1787133952	0.1031166837	0.2007845491	0.1645532697
745	1305031126.9793369770	0.1753366292	0.1421552374	0.2803976238	0.0131285168	0.1745520000	1088248006	0	1787514880	0.1026589498	0.2007451952	0.1651575714
746	1305031127.0113708973	0.1761430055	0.1422007974	0.2803976238	0.0131213179	0.1950630000	1088249740	0	1787514880	0.1044013724	0.1992066056	0.1636188924
747	1305031127.0472970009	0.1758121997	0.1422457926	0.2803976238	0.0131163165	0.1733760000	1088251602	0	1788022784	0.1040015370	0.2003964037	0.1638322324
748	1305031127.0792989731	0.1753290445	0.1422900215	0.2803976238	0.0131097420	0.1735130000	1088253368	0	1786028032	0.1033846438	0.2001337856	0.1640774161
749	1305031127.1114349365	0.1733180881	0.1423314475	0.2803976238	0.0131091094	0.1705360000	1088255070	0	1786245120	0.1017056033	0.1985383779	0.1633761674
750	1305031127.1473069191	0.1728988290	0.1423722040	0.2803976238	0.0131011331	0.1722770000	1088256932	0	1786753024	0.1010226384	0.1963534057	0.1635870188
751	1305031127.1793489456	0.1724663973	0.1424122762	0.2803976238	0.0130932408	0.1739520000	1088258698	0	1787387904	0.1005549580	0.1962635368	0.1637235284
752	1305031127.2116999626	0.1746369451	0.1424551281	0.2803976238	0.0130895609	0.1978300000	1088260464	0	1787514880	0.1028920561	0.1947798878	0.1646438390
753	1305031127.2473740578	0.1732469499	0.1424960203	0.2803976238	0.0130847439	0.1792650000	1088262294	0	1787895808	0.1014270484	0.1921786517	0.1656129509
754	1305031127.2794649601	0.1724446714	0.1425357400	0.2803976238	0.0130875679	0.1731640000	1088264028	0	1786118144	0.1005844027	0.1921782941	0.1657790095
755	1305031127.3113620281	0.1722908318	0.1425751507	0.2803976238	0.0130791174	0.1790930000	1088265794	0	1786245120	0.1003864110	0.1905372590	0.1668006480
756	1305031127.3473560810	0.1705659926	0.1426121757	0.2803976238	0.0130827928	0.1798550000	1088267656	0	1786753024	0.0987170562	0.1866764575	0.1683647633
757	1305031127.3792619705	0.1696825325	0.1426479357	0.2803976238	0.0130783957	0.1780750000	1088269422	0	1787260928	0.0978381485	0.1869878620	0.1685997844
758	1305031127.4113709927	0.1708137244	0.1426850937	0.2803976238	0.0130703537	0.2032030000	1088271156	0	1787641856	0.0986862332	0.1862528473	0.1696590930
759	1305031127.4473330975	0.1691607386	0.1427199760	0.2803976238	0.0130718735	0.1741910000	1088272986	0	1787895808	0.0968977883	0.1827450544	0.1711217612
760	1305031127.4793620110	0.1691771150	0.1427547880	0.2803976238	0.0130759700	0.1695430000	1088274752	0	1785610240	0.0963693336	0.1836773008	0.1715783924
761	1305031127.5113561153	0.1696816534	0.1427901716	0.2803976238	0.0130683434	0.1895130000	1088276518	0	1786118144	0.0963837132	0.1832914054	0.1728056222
762	1305031127.5473480225	0.1690768450	0.1428246685	0.2803976238	0.0130660811	0.1909970000	1088278380	0	1786626048	0.0959493667	0.1801558286	0.1739611924
763	1305031127.5793449879	0.1688564271	0.1428587861	0.2803976238	0.0130608723	0.1707130000	1088280146	0	1787133952	0.0954749957	0.1804095209	0.1745484620
764	1305031127.6112709045	0.1688442379	0.1428927985	0.2803976238	0.0130525916	0.1622300000	1088281880	0	1787514880	0.0953980908	0.1809877157	0.1751183420
765	1305031127.6473579407	0.1683545560	0.1429260819	0.2803976238	0.0130456900	0.1670600000	1088283742	0	1787514880	0.0952581093	0.1793316603	0.1761536747
766	1305031127.6792979240	0.1675463468	0.1429582232	0.2803976238	0.0130375898	0.1668660000	1088285476	0	1788141568	0.0946019962	0.1779448241	0.1764522344
767	1305031127.7113749981	0.1684702337	0.1429914853	0.2803976238	0.0130306298	0.1813290000	1088287242	0	1786130432	0.0949750543	0.1794166118	0.1764235646
768	1305031127.7473039627	0.1684508175	0.1430246354	0.2803976238	0.0130231678	0.1604750000	1088289104	0	1786499072	0.0947041437	0.1782981753	0.1771146208
769	1305031127.7793459892	0.1683602333	0.1430575816	0.2803976238	0.0130192138	0.1769390000	1088290838	0	1787133952	0.0945812091	0.1760713160	0.1769803762
770	1305031127.8118290901	0.1688330621	0.1430910563	0.2803976238	0.0130117436	0.1749590000	1088292636	0	1787641856	0.0943379775	0.1771323830	0.1767313331
771	1305031127.8473660946	0.1694142371	0.1431251979	0.2803976238	0.0130033000	0.1690270000	1088294466	0	1787641856	0.0940811858	0.1767458469	0.1768224686
772	1305031127.8793799877	0.1692441851	0.1431590308	0.2803976238	0.0129954428	0.1623950000	1088296200	0	1788149760	0.0934069827	0.1760795563	0.1771370023
773	1305031127.9114758968	0.1689608842	0.1431924096	0.2803976238	0.0129871688	0.1832990000	1088297966	0	1786253312	0.0927756205	0.1761933267	0.1773170978
774	1305031127.9473659992	0.1688289940	0.1432255318	0.2803976238	0.0129842790	0.1629880000	1088299796	0	1786761216	0.0922876894	0.1768837124	0.1779060066
775	1305031127.9793710709	0.1686529219	0.1432583413	0.2803976238	0.0129784528	0.1572450000	1088301562	0	1787269120	0.0923848152	0.1758167595	0.1785935611
776	1305031128.0114269257	0.1687095016	0.1432911392	0.2803976238	0.0129703965	0.1596000000	1088303328	0	1787650048	0.0930686817	0.1759181619	0.1790869236
777	1305031128.0473690033	0.1677016467	0.1433225556	0.2803976238	0.0129638649	0.1549840000	1088305190	0	1787768832	0.0929149613	0.1741587818	0.1812632680
778	1305031128.0793340206	0.1668315828	0.1433527728	0.2803976238	0.0129556754	0.1755370000	1088306956	0	1786138624	0.0926824585	0.1724619269	0.1822959483
779	1305031128.1113910675	0.1662973613	0.1433822267	0.2803976238	0.0129478903	0.1666520000	1088308690	0	1786138624	0.0926149040	0.1722092330	0.1832663417
780	1305031128.1474180222	0.1653933227	0.1434104461	0.2803976238	0.0129397542	0.1546880000	1088310552	0	1786634240	0.0925121903	0.1720792800	0.1839910895
781	1305031128.1793498993	0.1648741961	0.1434379285	0.2803976238	0.0129368870	0.1758700000	1088312286	0	1787142144	0.0928560793	0.1690551341	0.1846429110
782	1305031128.2114470005	0.1645749360	0.1434649579	0.2803976238	0.0129333416	0.1621570000	1088314052	0	1787650048	0.0925424844	0.1700789034	0.1847848147
783	1305031128.2474799156	0.1641758531	0.1434914086	0.2803976238	0.0129253704	0.1521120000	1088315914	0	1787641856	0.0919943377	0.1707507223	0.1852916926
784	1305031128.2793359756	0.1638204306	0.1435173385	0.2803976238	0.0129217544	0.1514680000	1088317680	0	1788149760	0.0918487087	0.1691844463	0.1856743842
785	1305031128.3114829063	0.1644887626	0.1435440537	0.2803976238	0.0129146145	0.1679220000	1088319414	0	1786015744	0.0922886431	0.1693285406	0.1853927672
786	1305031128.3474230766	0.1647943407	0.1435710897	0.2803976238	0.0129073102	0.1498850000	1088321276	0	1786523648	0.0916993022	0.1695434302	0.1854960620
787	1305031128.3794040680	0.1648595780	0.1435981398	0.2803976238	0.0129002841	0.1582580000	1088323010	0	1787158528	0.0910945684	0.1690282822	0.1856665760
788	1305031128.4113368988	0.1649736315	0.1436252661	0.2803976238	0.0128939876	0.1571650000	1088324776	0	1787539456	0.0908353776	0.1682798862	0.1853512675
789	1305031128.4472959042	0.1656376719	0.1436531652	0.2803976238	0.0128866034	0.1723210000	1088326606	0	1787641856	0.0907970518	0.1683732420	0.1850567311
790	1305031128.4792959690	0.1656797975	0.1436810470	0.2803976238	0.0128784961	0.1545170000	1088328372	0	1788149760	0.0902668983	0.1682098508	0.1852877885
791	1305031128.5114328861	0.1657535881	0.1437089516	0.2803976238	0.0128706272	0.1517630000	1088330138	0	1786138624	0.0902682617	0.1674473733	0.1850415021
792	1305031128.5473990440	0.1660538614	0.1437371649	0.2803976238	0.0128627654	0.1500110000	1088331968	0	1786507264	0.0906104967	0.1671428084	0.1848313063
793	1305031128.5794548988	0.1658232808	0.1437650162	0.2803976238	0.0128564119	0.1608330000	1088333734	0	1787015168	0.0908276960	0.1656858027	0.1846669465
794	1305031128.6113948822	0.1653286666	0.1437921745	0.2803976238	0.0128495086	0.1597730000	1088335500	0	1787650048	0.0899350196	0.1657260507	0.1844379157
795	1305031128.6473519802	0.1649532765	0.1438187922	0.2803976238	0.0128438364	0.1706340000	1088337330	0	1787641856	0.0889371485	0.1661698073	0.1842667162
796	1305031128.6792819500	0.1655434370	0.1438460845	0.2803976238	0.0128371379	0.1804500000	1088339096	0	1788022784	0.0895900875	0.1652184576	0.1840952784
797	1305031128.7114570141	0.1664597839	0.1438744580	0.2803976238	0.0128297833	0.1590540000	1088340862	0	1785917440	0.0904426798	0.1649047732	0.1836992949
798	1305031128.7473630905	0.1672144979	0.1439037062	0.2803976238	0.0128228058	0.1588150000	1088342692	0	1786523648	0.0907956660	0.1651635766	0.1831703484
