SLAMBench Report run started:	2018-02-18 06:19:40

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
691	27.6000000000	0.0072863763	0.0090230409	0.0294891559	0.0141822846	0.4316670000	239765142	0	1783939072	0.0542234182	0.5562455654	0.9190412760
692	27.6400000000	0.0078559387	0.0090213543	0.0294891559	0.0141765869	0.4095480000	239924132	0	1785823232	0.0494323671	0.5577455759	0.9207028747
693	27.6800000000	0.0088059893	0.0090210436	0.0294891559	0.0141709768	0.4373070000	242335049	0	1785356288	0.0476464778	0.5585347414	0.9213525057
694	27.7200000000	0.0074165612	0.0090187316	0.0294891559	0.0141630569	0.3112560000	243971188	0	1784061952	0.0436080098	0.5571353436	0.9226197600
695	27.7600000000	0.0087169269	0.0090182974	0.0294891559	0.0141586339	0.2880530000	243740014	0	1786052608	0.0421734005	0.5588474274	0.9239767194
696	27.8000000000	0.0080426252	0.0090168956	0.0294891559	0.0141517507	0.5498880000	243525022	0	1780498432	0.0353368893	0.5552968979	0.9260141850
697	27.8400000000	0.0086497795	0.0090163688	0.0294891559	0.0141487239	0.2641290000	239774918	0	1781092352	0.0309713073	0.5556324124	0.9277012944
698	27.8800000000	0.0086347330	0.0090158221	0.0294891559	0.0141440183	0.1993730000	239776204	0	1782235136	0.0288865156	0.5570609570	0.9282104373
699	27.9200000000	0.0077855741	0.0090140621	0.0294891559	0.0141382608	0.1997510000	239776858	0	1784528896	0.0258120000	0.5580360889	0.9281587005
700	27.9600000000	0.0076820506	0.0090121592	0.0294891559	0.0141352804	0.1946540000	239777852	0	1786290176	0.0214463286	0.5564855337	0.9300048947
701	28.0000000000	0.0068384847	0.0090090584	0.0294891559	0.0141325140	0.2243840000	239779726	0	1784635392	0.0177658871	0.5570654869	0.9299827218
702	28.0400000000	0.0076788105	0.0090071634	0.0294891559	0.0141281009	0.1969320000	239781692	0	1786687488	0.0133558903	0.5606906414	0.9307401776
703	28.0800000000	0.0083439993	0.0090062201	0.0294891559	0.0141232658	0.1926130000	239783390	0	1783484416	0.0104641896	0.5619249344	0.9322134256
704	28.1200000000	0.0063030575	0.0090023804	0.0294891559	0.0141170492	0.2321850000	240279812	0	1780830208	0.0083122756	0.5591259599	0.9325914979
705	28.1600000000	0.0066400487	0.0089990296	0.0294891559	0.0141118892	0.4880480000	240251778	0	1779314688	0.0053184703	0.5587425828	0.9344816208
706	28.2000000000	0.0060329284	0.0089948283	0.0294891559	0.0141064147	0.4256390000	240249700	0	1780572160	0.0027374364	0.5569684505	0.9350765944
707	28.2400000000	0.0057082875	0.0089901797	0.0294891559	0.0141015813	0.4162860000	240418706	0	1782919168	-0.0004175007	0.5569552779	0.9359581470
708	28.2800000000	0.0054243347	0.0089851432	0.0294891559	0.0140952042	0.4634750000	242512807	0	1785851904	-0.0040935092	0.5562018156	0.9366601110
709	28.3200000000	0.0057117618	0.0089805263	0.0294891559	0.0140886233	0.3251440000	244885710	0	1784492032	-0.0068431422	0.5581390262	0.9379535913
710	28.3600000000	0.0053766556	0.0089754504	0.0294891559	0.0140822002	0.3066820000	244510192	0	1786605568	-0.0099300928	0.5584751368	0.9385503531
711	28.4000000000	0.0043823593	0.0089689904	0.0294891559	0.0140760002	0.2301650000	244555433	0	1783312384	-0.0137754753	0.5570963621	0.9391871095
712	28.4400000000	0.0075769173	0.0089670352	0.0294891559	0.0140715749	0.4979630000	244485410	0	1780838400	-0.0192560554	0.5598784089	0.9422909617
713	28.4800000000	0.0077835629	0.0089653754	0.0294891559	0.0140648841	0.2729370000	240262698	0	1775861760	-0.0233636051	0.5601190329	0.9438270926
714	28.5200000000	0.0080799246	0.0089641353	0.0294891559	0.0140590261	0.1946410000	240264096	0	1777209344	-0.0268698707	0.5605768561	0.9449062943
715	28.5600000000	0.0102999341	0.0089660035	0.0294891559	0.0140515570	0.1915960000	240265386	0	1779503104	-0.0309385359	0.5625233054	0.9477738142
716	28.6000000000	0.0089474712	0.0089659776	0.0294891559	0.0140463381	0.1937960000	240266892	0	1781284864	-0.0356816314	0.5611190200	0.9474934936
717	28.6400000000	0.0087354081	0.0089656560	0.0294891559	0.0140384633	0.2214260000	240267654	0	1782808576	-0.0418140069	0.5603370667	0.9486229420
718	28.6800000000	0.0088881599	0.0089655481	0.0294891559	0.0140333117	0.2291810000	240767492	0	1784475648	-0.0464267768	0.5627561808	0.9482491016
719	28.7200000000	0.0085616494	0.0089649864	0.0294891559	0.0140295320	0.5087290000	240738326	0	1786363904	-0.0495451950	0.5612996817	0.9489540458
720	28.7600000000	0.0079955896	0.0089636400	0.0294891559	0.0140291951	0.4310070000	240740160	0	1785266176	-0.0533889607	0.5612174869	0.9493086934
721	28.8000000000	0.0077871731	0.0089620083	0.0294891559	0.0140248606	0.4242350000	240908278	0	1783627776	-0.0564732179	0.5594320893	0.9510461092
722	28.8400000000	0.0082989661	0.0089610899	0.0294891559	0.0140211260	0.4297710000	243182405	0	1780879360	-0.0609332696	0.5591580868	0.9517925978
723	28.8800000000	0.0087579954	0.0089608090	0.0294891559	0.0140148191	0.2826950000	245789072	0	1780908032	-0.0640003234	0.5595732331	0.9530785680
724	28.9200000000	0.0077164616	0.0089590903	0.0294891559	0.0140071185	0.3117720000	245266072	0	1782902784	-0.0691852123	0.5579742193	0.9532554746
725	28.9600000000	0.0091624558	0.0089593708	0.0294891559	0.0140006375	0.2364620000	245312789	0	1784205312	-0.0730059817	0.5589456558	0.9547524452
726	29.0000000000	0.0095810248	0.0089602271	0.0294891559	0.0139948962	0.4969020000	245242638	0	1781719040	-0.0760242045	0.5589218736	0.9560412169
727	29.0400000000	0.0089838104	0.0089602595	0.0294891559	0.0139894633	0.2548380000	240747622	0	1781248000	-0.0799591243	0.5576617122	0.9573707581
728	29.0800000000	0.0088351592	0.0089600877	0.0294891559	0.0139854720	0.1900880000	240750248	0	1783570432	-0.0821303725	0.5567857027	0.9576778412
729	29.1200000000	0.0088667935	0.0089599597	0.0294891559	0.0139838939	0.2057220000	240751570	0	1785184256	-0.0850555748	0.5565423369	0.9585615396
730	29.1600000000	0.0096127084	0.0089608539	0.0294891559	0.0139823009	0.1965510000	240752716	0	1786834944	-0.0881475285	0.5561160445	0.9600416422
731	29.2000000000	0.0101285735	0.0089624513	0.0294891559	0.0139804089	0.1912060000	240752450	0	1783189504	-0.0929582715	0.5559280515	0.9600989819
732	29.2400000000	0.0090028159	0.0089625065	0.0294891559	0.0139759406	0.2315830000	241230728	0	1780121600	-0.0985740796	0.5546066761	0.9604403973
733	29.2800000000	0.0096561573	0.0089634528	0.0294891559	0.0139717221	0.4938460000	241196298	0	1777057792	-0.1000425965	0.5536338091	0.9614762068
734	29.3200000000	0.0103247529	0.0089653074	0.0294891559	0.0139652093	0.4450090000	241197384	0	1779089408	-0.1018395573	0.5535501242	0.9622494578
735	29.3600000000	0.0089933919	0.0089653456	0.0294891559	0.0139574357	0.4242230000	241366270	0	1780109312	-0.1064741164	0.5517703295	0.9620051980
736	29.4000000000	0.0090572033	0.0089654704	0.0294891559	0.0139521396	0.4127280000	243224639	0	1787080704	-0.1085720211	0.5507470965	0.9617876410
737	29.4400000000	0.0104508577	0.0089674859	0.0294891559	0.0139479824	0.3172330000	246080313	0	1783717888	-0.1104629338	0.5506781340	0.9620485902
738	29.4800000000	0.0083295526	0.0089666215	0.0294891559	0.0139401619	0.3941110000	246008666	0	1782382592	-0.1127545834	0.5464749932	0.9623650312
739	29.5200000000	0.0086323265	0.0089661691	0.0294891559	0.0139348572	0.2449620000	245824601	0	1784172544	-0.1135052815	0.5449564457	0.9626405239
740	29.5600000000	0.0100266524	0.0089676022	0.0294891559	0.0139326645	0.5421660000	245830034	0	1781407744	-0.1139007881	0.5449255109	0.9629110694
741	29.6000000000	0.0097514000	0.0089686599	0.0294891559	0.0139300500	0.2702480000	241203598	0	1781002240	-0.1159384251	0.5435708761	0.9629359245
742	29.6400000000	0.0102673620	0.0089704102	0.0294891559	0.0139264628	0.2219860000	241679316	0	1783169024	-0.1185855493	0.5427753329	0.9639614224
743	29.6800000000	0.0108351670	0.0089729200	0.0294891559	0.0139244510	0.4932690000	241645702	0	1781276672	-0.1199552938	0.5417500138	0.9644027352
744	29.7200000000	0.0096185990	0.0089737878	0.0294891559	0.0139228117	0.4446420000	241647144	0	1783296000	-0.1243556961	0.5364473462	0.9651101828
745	29.7600000000	0.0108484104	0.0089763041	0.0294891559	0.0139168320	0.4218070000	241813742	0	1784692736	-0.1236966848	0.5354916453	0.9659515619
746	29.8000000000	0.0090969671	0.0089764658	0.0294891559	0.0139085473	0.4283830000	243868639	0	1785319424	-0.1260128915	0.5336846709	0.9650490284
747	29.8400000000	0.0100981956	0.0089779675	0.0294891559	0.0139010343	0.3124210000	246693993	0	1783554048	-0.1267886162	0.5324053168	0.9666119814
748	29.8800000000	0.0111093773	0.0089808170	0.0294891559	0.0138919941	0.3960670000	246620878	0	1782321152	-0.1258695722	0.5322234035	0.9666815400
749	29.9200000000	0.0103135360	0.0089825963	0.0294891559	0.0138832451	0.2459960000	246643846	0	1784508416	-0.1297076344	0.5299624801	0.9674674869
750	29.9600000000	0.0084444555	0.0089818788	0.0294891559	0.0138746294	0.5383480000	246431682	0	1779978240	-0.1322385371	0.5280222893	0.9666033983
751	30.0000000000	0.0085487654	0.0089813021	0.0294891559	0.0138658581	0.2169390000	241649202	0	1781145600	-0.1309273243	0.5238754749	0.9681922793
752	30.0400000000	0.0095259678	0.0089820264	0.0294891559	0.0138574002	0.1823570000	241648024	0	1782358016	-0.1299122572	0.5233690739	0.9690699577
753	30.0800000000	0.0097806752	0.0089830870	0.0294891559	0.0138515257	0.2249000000	242077766	0	1783517184	-0.1335474402	0.5229632854	0.9696710706
754	30.1200000000	0.0094940886	0.0089837647	0.0294891559	0.0138442293	0.4641590000	242043584	0	1781927936	-0.1325585693	0.5203795433	0.9710464478
755	30.1600000000	0.0090518631	0.0089838549	0.0294891559	0.0138373062	0.4322280000	242045114	0	1783894016	-0.1320036501	0.5188172460	0.9718403220
756	30.2000000000	0.0093011260	0.0089842746	0.0294891559	0.0138293822	0.3935410000	242046648	0	1785430016	-0.1333889961	0.5181205273	0.9726411700
757	30.2400000000	0.0093778837	0.0089847945	0.0294891559	0.0138219211	0.4084890000	244062473	0	1784942592	-0.1321565658	0.5162886977	0.9740529060
758	30.2800000000	0.0112349521	0.0089877631	0.0294891559	0.0138183291	0.3455730000	247287983	0	1783717888	-0.1318266243	0.5198371410	0.9754344225
759	30.3200000000	0.0102318516	0.0089894022	0.0294891559	0.0138132040	0.3208200000	247279030	0	1782026240	-0.1326340139	0.5175999403	0.9763291478
760	30.3600000000	0.0102017876	0.0089909974	0.0294891559	0.0138118065	0.2648020000	247294548	0	1784504320	-0.1296999156	0.5157081485	0.9770486355
761	30.4000000000	0.0093293283	0.0089914420	0.0294891559	0.0138053179	0.2125490000	247086409	0	1786097664	-0.1301209033	0.5137311220	0.9791476130
762	30.4400000000	0.0095617538	0.0089921905	0.0294891559	0.0137963034	0.4876730000	247012562	0	1778511872	-0.1299504042	0.5124707222	0.9813494086
763	30.4800000000	0.0099774599	0.0089934818	0.0294891559	0.0137873943	0.2859600000	242444270	0	1780699136	-0.1283408552	0.5107674599	0.9828797579
764	30.5200000000	0.0091719506	0.0089937154	0.0294891559	0.0137795634	0.4159150000	242425400	0	1776730112	-0.1267504096	0.5080929995	0.9839089513
765	30.5600000000	0.0105032809	0.0089956887	0.0294891559	0.0137721731	0.3870480000	242424902	0	1778683904	-0.1247074604	0.5074558258	0.9867882133
766	30.6000000000	0.0099959932	0.0089969945	0.0294891559	0.0137683972	0.3490880000	242560652	0	1779941376	-0.1234726757	0.5055953860	0.9875535369
767	30.6400000000	0.0086482847	0.0089965399	0.0294891559	0.0137719779	0.3467930000	244509725	0	1785061376	-0.1201078445	0.5002325773	0.9893845916
768	30.6800000000	0.0091406498	0.0089967275	0.0294891559	0.0137772202	0.3167650000	247804311	0	1785933824	-0.1160404682	0.5002627969	0.9915610552
769	30.7200000000	0.0100292452	0.0089980702	0.0294891559	0.0138329283	0.2369240000	247632080	0	1784737792	-0.1087928116	0.4993569255	0.9955684543
770	30.7600000000	0.0088519817	0.0089978805	0.0294891559	0.0138586933	0.2540600000	247441644	0	1786757120	-0.1059610844	0.4933702946	0.9961283803
771	30.8000000000	0.0093945079	0.0089983949	0.0294891559	0.0138808928	0.2068130000	247432853	0	1782849536	-0.1021103263	0.4913440049	0.9980534315
772	30.8400000000	0.0121837324	0.0090025210	0.0294891559	0.0138985518	0.4571400000	247440458	0	1783992320	-0.1003922671	0.4911222756	1.0016891956
773	30.8800000000	0.0096108820	0.0090033080	0.0294891559	0.0139196909	0.2929580000	242824802	0	1774739456	-0.0965816826	0.4870886207	1.0006449223
774	30.9200000000	0.0097283842	0.0090042448	0.0294891559	0.0139397538	0.4181470000	242803740	0	1776582656	-0.0931734443	0.4828659296	1.0021331310
775	30.9600000000	0.0095168436	0.0090049062	0.0294891559	0.0139559716	0.3339670000	242802530	0	1778409472	-0.0902743936	0.4810262322	1.0026495457
776	31.0000000000	0.0097228913	0.0090058315	0.0294891559	0.0139786977	0.3159600000	242805956	0	1780383744	-0.0873582363	0.4781794250	1.0039144754
777	31.0400000000	0.0095058186	0.0090064750	0.0294891559	0.0139887244	0.3251070000	244680129	0	1783697408	-0.0847548395	0.4751914740	1.0051724911
778	31.0800000000	0.0091427267	0.0090066501	0.0294891559	0.0139951943	0.3297460000	247592911	0	1784328192	-0.0804226995	0.4728456736	1.0063618422
779	31.1200000000	0.0091875512	0.0090068823	0.0294891559	0.0139931894	0.2192530000	247838190	0	1784754176	-0.0773130357	0.4684197903	1.0091516972
780	31.1600000000	0.0084650870	0.0090061877	0.0294891559	0.0139879774	0.2594250000	247598098	0	1786351616	-0.0741847157	0.4649067819	1.0106580257
781	31.2000000000	0.0088678133	0.0090060105	0.0294891559	0.0139836377	0.2024420000	247469365	0	1783357440	-0.0726791620	0.4618014693	1.0121378899
782	31.2400000000	0.0090309028	0.0090060424	0.0294891559	0.0139800239	0.4325690000	247471630	0	1784950784	-0.0678861439	0.4565480649	1.0162150860
783	31.2800000000	0.0095529892	0.0090067409	0.0294891559	0.0139760893	0.2598180000	243208478	0	1781452800	-0.0668122768	0.4533827901	1.0177602768
784	31.3200000000	0.0090071047	0.0090067413	0.0294891559	0.0139726839	0.3834680000	243189032	0	1777717248	-0.0640678108	0.4489920735	1.0188442469
785	31.3600000000	0.0102052726	0.0090082681	0.0294891559	0.0139671343	0.3221380000	243186590	0	1780285440	-0.0621684492	0.4448797405	1.0219373703
786	31.4000000000	0.0106863119	0.0090104030	0.0294891559	0.0139611105	0.2980760000	243181464	0	1781518336	-0.0616388917	0.4418849051	1.0230495930
787	31.4400000000	0.0086178472	0.0090099042	0.0294891559	0.0139526210	0.3032300000	245057265	0	1784451072	-0.0586611331	0.4338006377	1.0237823725
788	31.4800000000	0.0098694526	0.0090109950	0.0294891559	0.0139492534	0.3168590000	246834659	0	1784315904	-0.0579800308	0.4297470748	1.0260492563
789	31.5200000000	0.0100461114	0.0090123070	0.0294891559	0.0139478617	0.1928070000	248649662	0	1784619008	-0.0564594567	0.4254912734	1.0277705193
790	31.5600000000	0.0108134858	0.0090145870	0.0294891559	0.0139470206	0.2907670000	248226162	0	1783271424	-0.0558353662	0.4194157124	1.0295141935
791	31.6000000000	0.0108477138	0.0090169044	0.0294891559	0.0139722429	0.1796180000	248401590	0	1785126912	-0.0529835224	0.4113171697	1.0329359770
792	31.6400000000	0.0090463795	0.0090169417	0.0294891559	0.0139672094	0.1704660000	248134747	0	1786777600	-0.0522862375	0.4050090611	1.0340850353
793	31.6800000000	0.0101731122	0.0090183996	0.0294891559	0.0139638670	0.3935110000	248051588	0	1779548160	-0.0523675978	0.4002228379	1.0356193781
794	31.7200000000	0.0095423786	0.0090190595	0.0294891559	0.0139597233	0.2535830000	243467876	0	1773645824	-0.0510397553	0.3987877667	1.0370433331
795	31.7600000000	0.0087853223	0.0090187655	0.0294891559	0.0139536731	0.3063590000	243448438	0	1775702016	-0.0505570769	0.3967792094	1.0384092331
796	31.8000000000	0.0090978649	0.0090188649	0.0294891559	0.0139499869	0.2667710000	243449612	0	1776947200	-0.0497282743	0.3915539980	1.0411968231
797	31.8400000000	0.0101414826	0.0090202735	0.0294891559	0.0139566933	0.2551090000	243532694	0	1778999296	-0.0498585403	0.3877753019	1.0432513952
798	31.8800000000	0.0087737367	0.0090199645	0.0294891559	0.0140120194	0.2661760000	245925407	0	1785843712	-0.0497108102	0.3678470850	1.0486314297
799	31.9200000000	0.0095221028	0.0090205930	0.0294891559	0.0140226658	0.2266500000	248964319	0	1783971840	-0.0482611954	0.3598056436	1.0528638363
800	31.9600000000	0.0097515751	0.0090215067	0.0294891559	0.0140363652	0.1655010000	248439307	0	1783054336	-0.0499943793	0.3562223315	1.0541170835
801	32.0000000000	0.0085574985	0.0090209274	0.0294891559	0.0140299735	0.2485990000	248351860	0	1784573952	-0.0509505570	0.3506764174	1.0563744307
802	32.0400000000	0.0089718727	0.0090208663	0.0294891559	0.0140213897	0.1585190000	248172011	0	1786605568	-0.0515296459	0.3433250189	1.0594048500
803	32.0800000000	0.0098750023	0.0090219299	0.0294891559	0.0140129937	0.1354960000	248249953	0	1783066624	-0.0522741079	0.3348852098	1.0629982948
804	32.1199999990	0.0094740856	0.0090224923	0.0294891559	0.0140072142	0.3412980000	248160514	0	1781829632	-0.0565303564	0.3164177537	1.0694459677
805	32.1600000000	0.0087412838	0.0090221430	0.0294891559	0.0139990415	0.2290710000	243438954	0	1778442240	-0.0554842651	0.3124800622	1.0732842684
806	32.2000000000	0.0098659322	0.0090231899	0.0294891559	0.0139908266	0.1391880000	243639660	0	1778941952	-0.0594013333	0.3074612617	1.0758831501
807	32.2400000000	0.0125303082	0.0090275357	0.0294891559	0.0139843252	0.2669460000	243638146	0	1774321664	-0.0609168112	0.3031832576	1.0802813768
808	32.2800000000	0.0109985555	0.0090299751	0.0294891559	0.0139793937	0.2143340000	243636888	0	1776910336	-0.0606468916	0.2960414290	1.0843396187
809	32.3200000000	0.0102553926	0.0090314899	0.0294891559	0.0139710537	0.2109550000	245370729	0	1779908608	-0.0605798066	0.2823170424	1.0886845589
810	32.3600000000	0.0093142726	0.0090318390	0.0294891559	0.0139625153	0.2103630000	246299383	0	1785831424	-0.0605469048	0.2686658800	1.0937132835
811	32.4000000000	0.0083819153	0.0090310376	0.0294891559	0.0139555734	0.1592250000	248617541	0	1786200064	-0.0637625456	0.2643141150	1.0962188244
812	32.4399999990	0.0097678667	0.0090319450	0.0294891559	0.0139484293	0.1416460000	248618847	0	1783427072	-0.0654147565	0.2606737912	1.1002843380
813	32.4800000000	0.0113938330	0.0090348502	0.0294891559	0.0139421345	0.2123130000	248514236	0	1782358016	-0.0668320060	0.2524439394	1.1062974930
814	32.5200000000	0.0098656798	0.0090358708	0.0294891559	0.0139355537	0.1458720000	248899174	0	1784700928	-0.0677317679	0.2393141836	1.1110937595
815	32.5600000000	0.0096149035	0.0090365813	0.0294891559	0.0139289565	0.3590760000	248496416	0	1786454016	-0.0665597916	0.2310869396	1.1148120165
816	32.6000000000	0.0099771805	0.0090377340	0.0294891559	0.0139209442	0.2391430000	243793448	0	1781452800	-0.0694964230	0.2234188914	1.1206347942
817	32.6400000000	0.0096200798	0.0090384468	0.0294891559	0.0139157857	0.2104550000	243817998	0	1777057792	-0.0718123615	0.2092222571	1.1273581982
818	32.6800000000	0.0102200052	0.0090398912	0.0294891559	0.0139086549	0.2000140000	243817448	0	1778827264	-0.0692350566	0.1942298114	1.1350502968
819	32.7200000000	0.0107737798	0.0090420083	0.0294891559	0.0139013060	0.2028110000	245821780	0	1781571584	-0.0731498599	0.1836081445	1.1403825283
820	32.7599999990	0.0131920408	0.0090470693	0.0294891559	0.0138950765	0.2461280000	246090706	0	1783906304	-0.0738803148	0.1812310815	1.1444307566
821	32.7999999990	0.0130583253	0.0090519551	0.0294891559	0.0138868245	0.2395940000	244232351	0	1782738944	-0.0766314268	0.1715696454	1.1495528221
822	32.8400000000	0.0110820485	0.0090544248	0.0294891559	0.0138789461	0.2188160000	243992652	0	1777672192	-0.0748977363	0.1589622051	1.1536736488
823	32.8800000000	0.0117142852	0.0090576568	0.0294891559	0.0138727263	0.1992910000	243992230	0	1779712000	-0.0753519833	0.1472598761	1.1597757339
824	32.9200000000	0.0118013499	0.0090609865	0.0294891559	0.0138653457	0.1858440000	244043328	0	1781489664	-0.0745251775	0.1366962492	1.1653498411
825	32.9600000000	0.0096807824	0.0090617377	0.0294891559	0.0138595690	0.2064980000	246542896	0	1787133952	-0.0749308467	0.1250066906	1.1690831184
826	33.0000000000	0.0144716473	0.0090682873	0.0294891559	0.0138537153	0.2307580000	246801266	0	1784033280	-0.0758254230	0.1214352548	1.1747057438
827	33.0400000000	0.0103924070	0.0090698884	0.0294891559	0.0138500698	0.2055790000	244133714	0	1785933824	-0.0750641823	0.1069030762	1.1787359715
828	33.0800000000	0.0126218246	0.0090741782	0.0294891559	0.0138438210	0.2213030000	244149940	0	1781235712	-0.0737322271	0.1013431847	1.1837127209
829	33.1199999990	0.0107644992	0.0090762172	0.0294891559	0.0138408937	0.1961330000	244307305	0	1782886400	-0.0740035474	0.0890561938	1.1865165234
830	33.1600000000	0.0142074367	0.0090823993	0.0294891559	0.0138382322	0.2073570000	244393263	0	1784524800	-0.0725075603	0.0795210004	1.1924040318
831	33.2000000000	0.0132251931	0.0090873847	0.0294891559	0.0138312119	0.1879190000	244434314	0	1786580992	-0.0723425448	0.0671985000	1.1959595680
832	33.2400000000	0.0108401822	0.0090894914	0.0294891559	0.0138310515	0.1976400000	244508539	0	1783750656	-0.0723492801	0.0566992648	1.1975752115
833	33.2800000000	0.0135556832	0.0090948530	0.0294891559	0.0138240858	0.1813690000	244545730	0	1785298944	-0.0749472678	0.0484233573	1.2026940584
834	33.3200000000	0.0109535698	0.0090970816	0.0294891559	0.0138198998	0.1995980000	244633819	0	1785139200	-0.0728025138	0.0368923992	1.2052860260
835	33.3600000000	0.0135858981	0.0091024575	0.0294891559	0.0138133103	0.1869810000	244645214	0	1781886976	-0.0702365637	0.0331580564	1.2073279619
836	33.4000000000	0.0125626223	0.0091065964	0.0294891559	0.0138090270	0.1882820000	244651608	0	1781010432	-0.0706211627	0.0234453864	1.2103712559
837	33.4399999990	0.0138281863	0.0091122375	0.0294891559	0.0138046296	0.1746240000	246728492	0	1783140352	-0.0721391737	0.0135474168	1.2133154869
838	33.4800000000	0.0133384066	0.0091172807	0.0294891559	0.0137998077	0.1929200000	247614039	0	1786208256	-0.0717895329	0.0027206894	1.2158415318
839	33.5200000000	0.0121247675	0.0091208653	0.0294891559	0.0137927724	0.2161900000	247426234	0	1783545856	-0.0689314306	-0.0064366274	1.2179632187
840	33.5600000000	0.0119251972	0.0091242038	0.0294891559	0.0137849030	0.1774150000	244745111	0	1782423552	-0.0684888363	-0.0128978305	1.2186239958
841	33.6000000000	0.0133987069	0.0091292864	0.0294891559	0.0137840014	0.1838020000	244846253	0	1777377280	-0.0646835566	-0.0237393100	1.2234280109
842	33.6400000000	0.0124459462	0.0091332254	0.0294891559	0.0137769514	0.1748830000	244857828	0	1778114560	-0.0641143918	-0.0378850102	1.2268552780
843	33.6800000000	0.0124785574	0.0091371938	0.0294891559	0.0137702069	0.1744630000	244975685	0	1780740096	-0.0652828217	-0.0443930179	1.2273460627
844	33.7200000000	0.0141054131	0.0091430803	0.0294891559	0.0137655351	0.1695410000	244963844	0	1781997568	-0.0656911731	-0.0498441309	1.2276511192
845	33.7599999990	0.0133451996	0.0091480532	0.0294891559	0.0137723041	0.1670960000	245073097	0	1784029184	-0.0606047809	-0.0604415238	1.2304251194
846	33.7999999990	0.0113487439	0.0091506545	0.0294891559	0.0137723546	0.1944170000	245058943	0	1785552896	-0.0595712662	-0.0673484653	1.2297959328
847	33.8400000000	0.0134261949	0.0091557024	0.0294891559	0.0137694866	0.1673320000	247395292	0	1786454016	-0.0614910722	-0.0711275041	1.2304518223
848	33.8800000000	0.0120662125	0.0091591346	0.0294891559	0.0137695157	0.1810160000	248198926	0	1786454016	-0.0573530793	-0.0837199613	1.2337903976
849	33.9200000000	0.0132580977	0.0091639626	0.0294891559	0.0137623727	0.1890690000	248018270	0	1784061952	-0.0610470772	-0.0904083624	1.2344782352
850	33.9600000000	0.0136080151	0.0091691909	0.0294891559	0.0137566137	0.1779940000	245203903	0	1781567488	-0.0643208623	-0.0945928171	1.2329952717
851	34.0000000000	0.0144797387	0.0091754312	0.0294891559	0.0137494366	0.1755840000	245226394	0	1774522368	-0.0649773479	-0.1004825979	1.2335364819
852	34.0400000000	0.0119275711	0.0091786615	0.0294891559	0.0137463528	0.1676340000	245338615	0	1776254976	-0.0586394370	-0.1061125249	1.2327456474
853	34.0800000000	0.0137653239	0.0091840386	0.0294891559	0.0137396097	0.1793620000	245410069	0	1777913856	-0.0636793673	-0.1092046052	1.2324159145
854	34.1199999990	0.0122637143	0.0091876447	0.0294891559	0.0137426796	0.1687030000	245424803	0	1779515392	-0.0632487535	-0.1180554181	1.2324748039
855	34.1600000000	0.0135476273	0.0091927441	0.0294891559	0.0137353709	0.1642260000	245534069	0	1781481472	-0.0611493886	-0.1217586547	1.2337009907
856	34.2000000000	0.0131455865	0.0091973619	0.0294891559	0.0137301228	0.1584830000	245519583	0	1783271424	-0.0619151592	-0.1237675324	1.2314198017
857	34.2400000000	0.0146837858	0.0092037638	0.0294891559	0.0137245947	0.1610270000	247954024	0	1785925632	-0.0646784306	-0.1262354255	1.2314875126
858	34.2800000000	0.0134144155	0.0092086713	0.0294891559	0.0137293973	0.1785760000	248787786	0	1786089472	-0.0617861152	-0.1300495565	1.2306900024
859	34.3200000000	0.0113934698	0.0092112148	0.0294891559	0.0137418195	0.2011930000	246348267	0	1784659968	-0.0572124124	-0.1330603063	1.2284772396
860	34.3600000000	0.0120649869	0.0092145331	0.0294891559	0.0137386809	0.1685350000	245593904	0	1778892800	-0.0561314225	-0.1348412931	1.2275446653
861	34.4000000000	0.0131323226	0.0092190834	0.0294891559	0.0137326668	0.1779740000	245696405	0	1779949568	-0.0573808849	-0.1349909902	1.2258547544
862	34.4400000000	0.0120634958	0.0092223832	0.0294891559	0.0137449264	0.1671580000	245710356	0	1781792768	-0.0561994314	-0.1394895017	1.2252948284
863	34.4800000000	0.0132962484	0.0092271038	0.0294891559	0.0137519942	0.1802130000	245837565	0	1783500800	-0.0533722639	-0.1413781047	1.2246025801
864	34.5200000000	0.0132322730	0.0092317394	0.0294891559	0.0137568743	0.1831320000	245915123	0	1785290752	-0.0533636212	-0.1412067115	1.2224286795
865	34.5600000000	0.0129401647	0.0092360266	0.0294891559	0.0137599460	0.1809810000	245932146	0	1784471552	-0.0527819097	-0.1428404748	1.2207736969
