SLAMBench Report run started:	2018-02-19 05:47:09

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
153	1311867175.5264270306	0.0529656447	0.0548499444	0.0593872108	0.0054408932	0.7847430000	108794644	95654128	1784209408	-0.2686964273	0.0017092184	-0.0893071666
154	1311867175.5625700951	0.0518991314	0.0548307833	0.0593872108	0.0054584965	0.9246170000	108966102	95654128	1783336960	-0.2703181207	0.0022262523	-0.0894809887
155	1311867175.5946640968	0.0532826111	0.0548207951	0.0593872108	0.0054859102	0.7783380000	108968256	95654128	1785069568	-0.2753724754	0.0017135625	-0.0884803012
156	1311867175.6264801025	0.0514993630	0.0547995038	0.0593872108	0.0055157724	0.8208050000	108970442	95654128	1783955456	-0.2798380852	0.0026794686	-0.0905768201
157	1311867175.6624929905	0.0516274571	0.0547792997	0.0593872108	0.0055414329	0.8335170000	108971432	95654128	1783083008	-0.2823447585	0.0034683398	-0.0907503590
158	1311867175.6947000027	0.0513835996	0.0547578079	0.0593872108	0.0055580569	0.8152010000	108973618	95654128	1784705024	-0.2867136002	0.0022967639	-0.0903683603
159	1311867175.7273120880	0.0528903678	0.0547460630	0.0593872108	0.0055440511	0.8370670000	108975836	95654128	1783963648	-0.2881442010	0.0060765091	-0.0902947113
160	1311867175.7624969482	0.0520949848	0.0547294938	0.0593872108	0.0055313809	0.8088190000	108976826	95654128	1783091200	-0.2887620926	0.0040638000	-0.0896963552
161	1311867175.7948620319	0.0528737903	0.0547179677	0.0593872108	0.0055339909	1.2668640000	108978980	95654128	1784705024	-0.2931215167	0.0032457486	-0.0887981057
162	1311867175.8287971020	0.0515245646	0.0546982553	0.0593872108	0.0055250578	0.9383670000	108981230	95654128	1782693888	-0.2955418825	0.0038744388	-0.0907906964
163	1311867175.8625519276	0.0520754904	0.0546821647	0.0593872108	0.0055108120	0.7758100000	108982188	95654128	1782829056	-0.3003889322	0.0055337888	-0.0914429203
164	1311867175.8946080208	0.0520388149	0.0546660468	0.0593872108	0.0054982719	1.0094250000	109154770	95654128	1784434688	-0.3028960228	0.0049154297	-0.0914955661
165	1311867175.9282429218	0.0522805899	0.0546515894	0.0593872108	0.0054909825	0.8588510000	109157004	95654128	1783590912	-0.3045987487	0.0043771258	-0.0906553343
166	1311867175.9629371166	0.0524336547	0.0546382284	0.0593872108	0.0054760921	0.8474450000	109157962	95654128	1782837248	-0.3071008623	0.0066349213	-0.0918267518
167	1311867175.9983000755	0.0523389243	0.0546244601	0.0593872108	0.0054614804	1.1128140000	109160180	95654128	1784467456	-0.3105661273	0.0052351272	-0.0915923342
168	1311867176.0268509388	0.0539640561	0.0546205291	0.0593872108	0.0054609229	0.8620010000	109162302	95654128	1783590912	-0.3145714402	0.0044262595	-0.0906922966
169	1311867176.0627059937	0.0524080247	0.0546074374	0.0593872108	0.0055227356	0.8336910000	109163292	95654128	1782702080	-0.3164067566	0.0051638442	-0.0928816199
170	1311867176.0946600437	0.0526494235	0.0545959197	0.0593872108	0.0055749772	0.9016850000	109165446	95654128	1784307712	-0.3179384470	0.0062704543	-0.0940281451
171	1311867176.1268119812	0.0534036681	0.0545889474	0.0593872108	0.0055637530	0.7734950000	109167664	95654128	1783336960	-0.3207167387	0.0071066841	-0.0945895687
172	1311867176.1625900269	0.0535136946	0.0545826960	0.0593872108	0.0056467762	0.8314090000	109339242	95654128	1782444032	-0.3208974004	0.0071368585	-0.0942036584
173	1311867176.1946918964	0.0532523803	0.0545750063	0.0593872108	0.0056963703	0.8360870000	109341428	95654128	1784434688	-0.3211624920	0.0085220132	-0.0957662165
174	1311867176.2265360355	0.0542731211	0.0545732713	0.0593872108	0.0056873677	0.8385370000	109343646	95654128	1783463936	-0.3230563700	0.0092848251	-0.0951374769
175	1311867176.2625019550	0.0539728366	0.0545698402	0.0593872108	0.0056734077	0.8738270000	109344636	95654128	1782575104	-0.3255454004	0.0084461272	-0.0958638042
176	1311867176.2946109772	0.0526487231	0.0545589248	0.0593872108	0.0056616530	0.8393080000	109346790	95654128	1784340480	-0.3280803859	0.0135871023	-0.1006025076
177	1311867176.3266019821	0.0534148104	0.0545524609	0.0593872108	0.0056483376	0.8361080000	109348976	95654128	1783463936	-0.3313313723	0.0111317094	-0.0992694721
178	1311867176.3624560833	0.0533591397	0.0545457568	0.0593872108	0.0056334869	0.8275820000	109349998	95654128	1782575104	-0.3320657909	0.0132860513	-0.1006736010
179	1311867176.3952438831	0.0534385480	0.0545395713	0.0593872108	0.0056234138	0.8128070000	109352152	95654128	1784307712	-0.3330970705	0.0142905861	-0.1013102159
180	1311867176.4268360138	0.0531535447	0.0545318712	0.0593872108	0.0056083072	0.8595230000	109354338	95654128	1783463936	-0.3335606456	0.0168360826	-0.1027893052
181	1311867176.4629659653	0.0529496111	0.0545231294	0.0593872108	0.0056695475	0.8513310000	109355328	95654128	1782575104	-0.3340849578	0.0155275268	-0.1019738093
182	1311867176.4945809841	0.0531074293	0.0545153508	0.0593872108	0.0056727107	0.8656210000	109357482	95654128	1784307712	-0.3373910189	0.0169054903	-0.1044669077
183	1311867176.5266211033	0.0534297675	0.0545094187	0.0593872108	0.0056929020	0.8456940000	109359700	95654128	1783463936	-0.3406025469	0.0183421187	-0.1059037074
184	1311867176.5636389256	0.0543584861	0.0545085984	0.0593872108	0.0056848863	0.8088560000	109360722	95654128	1782575104	-0.3435205519	0.0165400151	-0.1049650833
185	1311867176.5946090221	0.0528695099	0.0544997384	0.0593872108	0.0056704701	0.8975270000	109362876	95654128	1784197120	-0.3441944718	0.0172306038	-0.1071199402
186	1311867176.6283841133	0.0535840131	0.0544948152	0.0593872108	0.0056659522	0.8341980000	109365094	95654128	1783316480	-0.3469379246	0.0185476113	-0.1077351719
187	1311867176.6625781059	0.0527273044	0.0544853633	0.0593872108	0.0056535604	0.9035790000	109366052	95654128	1782575104	-0.3491599858	0.0177928265	-0.1085844487
188	1311867176.6945180893	0.0525985323	0.0544753269	0.0593872108	0.0056394224	0.8406330000	109368206	95654128	1784197120	-0.3510541916	0.0185759701	-0.1094831005
189	1311867176.7265889645	0.0523742363	0.0544642100	0.0593872108	0.0056263258	0.7983340000	109370424	95654128	1783316480	-0.3544533253	0.0193275213	-0.1108689681
190	1311867176.7632329464	0.0530797169	0.0544569232	0.0593872108	0.0056151763	1.1950440000	109541706	95654128	1782575104	-0.3576987982	0.0218512416	-0.1118790582
191	1311867176.7947680950	0.0527242459	0.0544478516	0.0593872108	0.0056082638	0.8935070000	109543860	95654128	1784340480	-0.3603706956	0.0207053665	-0.1120527238
192	1311867176.8266770840	0.0516116731	0.0544330799	0.0593872108	0.0055996694	0.7958900000	109546078	95654128	1783336960	-0.3609664440	0.0192812197	-0.1125056893
193	1311867176.8627309799	0.0521213301	0.0544211019	0.0593872108	0.0055909714	0.8418540000	109547068	95654128	1782427648	-0.3632731438	0.0216909163	-0.1135805547
194	1311867176.8949549198	0.0518812500	0.0544080099	0.0593872108	0.0055801716	0.8457520000	109549254	95654128	1784102912	-0.3682153523	0.0193931479	-0.1136109233
195	1311867176.9268178940	0.0511215739	0.0543911563	0.0593872108	0.0055858315	0.8151290000	109551440	95654128	1783336960	-0.3707111478	0.0200376250	-0.1146538779
196	1311867176.9650609493	0.0508989654	0.0543733390	0.0593872108	0.0055908766	0.8333010000	109552430	95654128	1782427648	-0.3733673394	0.0221155919	-0.1163046286
197	1311867176.9947481155	0.0519858673	0.0543612199	0.0593872108	0.0055772134	0.8601590000	109554584	95654128	1784102912	-0.3766568303	0.0204037372	-0.1146042049
198	1311867177.0267279148	0.0516350642	0.0543474514	0.0593872108	0.0055697445	0.8307160000	109556770	95654128	1783070720	-0.3781035841	0.0215075575	-0.1156920344
199	1311867177.0626339912	0.0518517643	0.0543349103	0.0593872108	0.0055573716	0.7849940000	109557760	95654128	1782329344	-0.3810012639	0.0230355710	-0.1166331097
200	1311867177.0946850777	0.0515517183	0.0543209943	0.0593872108	0.0055458437	1.1597750000	109559946	95654128	1783951360	-0.3825529516	0.0211653430	-0.1160362512
201	1311867177.1266150475	0.0512327738	0.0543056301	0.0593872108	0.0055322764	1.0980520000	109562132	95654128	1785602048	-0.3849583268	0.0223444942	-0.1173218340
202	1311867177.1627299786	0.0514033586	0.0542912624	0.0593872108	0.0055217797	0.9322080000	109563122	95654128	1783992320	-0.3878602386	0.0245564897	-0.1185468882
203	1311867177.1946458817	0.0512738824	0.0542763984	0.0593872108	0.0055147334	0.8149390000	109565308	95654128	1783324672	-0.3895924985	0.0244408641	-0.1185864061
204	1311867177.2264730930	0.0510918759	0.0542607880	0.0593872108	0.0055018073	0.8130690000	109567494	95654128	1784999936	-0.3919920623	0.0236992259	-0.1187345609
205	1311867177.2638640404	0.0509552062	0.0542446632	0.0593872108	0.0054889419	0.8674130000	109568516	95654128	1783218176	-0.3947922885	0.0243405327	-0.1197575033
206	1311867177.2946178913	0.0509469472	0.0542286549	0.0593872108	0.0054940387	0.7643110000	109570670	95654128	1782943744	-0.3963248730	0.0229553636	-0.1187374964
207	1311867177.3276090622	0.0510827191	0.0542134572	0.0593872108	0.0054869726	0.8359790000	109572888	95654128	1784721408	-0.3976864219	0.0262526125	-0.1204126477
208	1311867177.3627710342	0.0511014909	0.0541984958	0.0593872108	0.0054740686	0.7793980000	109744442	95654128	1783844864	-0.4022011757	0.0263334122	-0.1213418692
209	1311867177.3946089745	0.0506333634	0.0541814377	0.0593872108	0.0054772163	0.8285240000	109746628	95654128	1783209984	-0.4039068520	0.0261206273	-0.1220846698
210	1311867177.4312860966	0.0505833402	0.0541643039	0.0593872108	0.0054671570	0.7362700000	109748910	95654128	1784688640	-0.4071044028	0.0261026770	-0.1224585697
211	1311867177.4626040459	0.0505215637	0.0541470398	0.0593872108	0.0054585283	0.7656880000	109749836	95654128	1783574528	-0.4078201056	0.0278644115	-0.1232374981
212	1311867177.4946429729	0.0510908701	0.0541326239	0.0593872108	0.0054514021	1.0155230000	109752022	95654128	1782702080	-0.4113801420	0.0285413750	-0.1235213205
213	1311867177.5276319981	0.0502190404	0.0541142502	0.0593872108	0.0054438504	0.9214060000	109754208	95654128	1784340480	-0.4124140441	0.0305381194	-0.1256165355
214	1311867177.5626399517	0.0498086475	0.0540941306	0.0593872108	0.0054385532	0.8356330000	109755166	95654128	1783336960	-0.4150907993	0.0280108955	-0.1249158233
215	1311867177.5947310925	0.0499037579	0.0540746405	0.0593872108	0.0054311201	0.9361130000	109757352	95654128	1782444032	-0.4163902402	0.0291590169	-0.1255657077
216	1311867177.6311450005	0.0506724603	0.0540588897	0.0593872108	0.0054192450	0.7938380000	109759634	95654128	1784102912	-0.4204056859	0.0294774994	-0.1257605106
217	1311867177.6624829769	0.0503155924	0.0540416394	0.0593872108	0.0054082280	0.7948100000	109760560	95654128	1783336960	-0.4215726256	0.0307832006	-0.1268745363
218	1311867177.6945610046	0.0503904000	0.0540248906	0.0593872108	0.0054194235	0.7933360000	109762746	95654128	1782448128	-0.4229133725	0.0328647308	-0.1278698295
219	1311867177.7305839062	0.0507741049	0.0540100469	0.0593872108	0.0054108228	1.0375120000	109764964	95654128	1784102912	-0.4231037199	0.0352166221	-0.1286519021
220	1311867177.7625379562	0.0506253690	0.0539946620	0.0593872108	0.0054013472	0.7594720000	109765890	95654128	1783336960	-0.4233617783	0.0340730697	-0.1281915903
221	1311867177.7945590019	0.0510154441	0.0539811813	0.0593872108	0.0053901085	0.7869890000	109768076	95654128	1782448128	-0.4262126088	0.0338849872	-0.1290220469
222	1311867177.8309149742	0.0503031984	0.0539646138	0.0593872108	0.0053876128	0.7732470000	109770326	95654128	1784102912	-0.4282693863	0.0325791240	-0.1300786436
223	1311867177.8625319004	0.0505144075	0.0539491421	0.0593872108	0.0053783515	0.9761570000	109771252	95654128	1783336960	-0.4285979867	0.0343737900	-0.1311481744
224	1311867177.8946919441	0.0497750454	0.0539305077	0.0593872108	0.0053777937	0.9153450000	109773406	95654128	1782448128	-0.4287094176	0.0346081816	-0.1323916316
225	1311867177.9317860603	0.0499557219	0.0539128420	0.0593872108	0.0053669060	0.9377150000	109775720	95654128	1784102912	-0.4286293685	0.0351307765	-0.1323553324
226	1311867177.9627909660	0.0504182726	0.0538973793	0.0593872108	0.0053728193	0.7441590000	109776614	95654128	1783062528	-0.4306974709	0.0373672955	-0.1340396404
227	1311867177.9947769642	0.0500798561	0.0538805620	0.0593872108	0.0053614552	0.7835350000	109778736	95654128	1782321152	-0.4323002696	0.0373995155	-0.1351972371
228	1311867178.0306100845	0.0501603447	0.0538642453	0.0593872108	0.0053506411	0.8204860000	109781002	95654128	1783943168	-0.4350642562	0.0359643623	-0.1350722164
229	1311867178.0634479523	0.0496124402	0.0538456784	0.0593872108	0.0053402017	0.7400180000	109781928	95654128	1785593856	-0.4359329343	0.0368737578	-0.1365978420
230	1311867178.0951139927	0.0493090004	0.0538259537	0.0593872108	0.0053286743	0.7482240000	109784114	95654128	1783836672	-0.4371568561	0.0374673419	-0.1375246346
231	1311867178.1307909489	0.0516545512	0.0538165537	0.0593872108	0.0053200289	0.7505940000	109786364	95654128	1783463936	-0.4412415624	0.0377601534	-0.1360508651
232	1311867178.1627469063	0.0506360754	0.0538028448	0.0593872108	0.0053248674	0.9159520000	109959130	95654128	1785085952	-0.4414263368	0.0395661145	-0.1385514438
233	1311867178.1950459480	0.0511368178	0.0537914026	0.0593872108	0.0053183243	0.7784060000	109961284	95654128	1783468032	-0.4451051652	0.0401538312	-0.1393518150
234	1311867178.2307190895	0.0519844480	0.0537836806	0.0593872108	0.0053092649	0.7921680000	109963534	95654128	1782956032	-0.4486342669	0.0383281298	-0.1382431984
235	1311867178.2628939152	0.0505395606	0.0537698758	0.0593872108	0.0053042869	0.8529360000	109964492	95654128	1784578048	-0.4486816823	0.0403346308	-0.1406374872
236	1311867178.2954900265	0.0490714461	0.0537499672	0.0593872108	0.0052972424	0.7817880000	109966678	95654128	1782804480	-0.4506510794	0.0378720276	-0.1409410685
237	1311867178.3306670189	0.0498602204	0.0537335548	0.0593872108	0.0052883226	0.7309970000	109968896	95654128	1782448128	-0.4548486471	0.0381103568	-0.1409953982
238	1311867178.3627231121	0.0494635962	0.0537156138	0.0593872108	0.0052777492	0.7210600000	109969854	95654128	1784111104	-0.4564160407	0.0397780165	-0.1421652287
239	1311867178.3949439526	0.0482998751	0.0536929538	0.0593872108	0.0052708249	0.9085990000	109972008	95654128	1783328768	-0.4576436579	0.0375940129	-0.1418399215
240	1311867178.4306581020	0.0486692041	0.0536720215	0.0593872108	0.0052700945	0.7310420000	109974258	95654128	1782456320	-0.4598143101	0.0404135883	-0.1431523710
241	1311867178.4628739357	0.0491349362	0.0536531954	0.0593872108	0.0052593922	0.7375890000	109975184	95654128	1784111104	-0.4618790150	0.0405731462	-0.1425060630
242	1311867178.4946439266	0.0486280546	0.0536324304	0.0593872108	0.0052500752	0.7170090000	109977370	95654128	1783218176	-0.4645104110	0.0403797179	-0.1431667656
243	1311867178.5306270123	0.0481329560	0.0536097988	0.0593872108	0.0052440763	0.7530550000	109979620	95654128	1782562816	-0.4677267671	0.0416966639	-0.1449800134
244	1311867178.5626420975	0.0490656383	0.0535911752	0.0593872108	0.0052335107	0.7565730000	110151830	95654128	1784315904	-0.4702941179	0.0410367288	-0.1433247775
245	1311867178.5947000980	0.0505570173	0.0535787909	0.0593872108	0.0052238088	0.7764150000	110154032	95654128	1783595008	-0.4735176563	0.0419057608	-0.1427449584
246	1311867178.6306900978	0.0500829928	0.0535645803	0.0593872108	0.0052136374	1.0181250000	110156250	95654128	1782837248	-0.4709035456	0.0440117046	-0.1429124475
247	1311867178.6626410484	0.0496873520	0.0535488830	0.0593872108	0.0052244875	0.9424170000	110157208	95654128	1784569856	-0.4724267721	0.0419172123	-0.1416349411
248	1311867178.6946120262	0.0492493920	0.0535315464	0.0593872108	0.0052149774	0.7177250000	110159362	95654128	1783578624	-0.4749730825	0.0408809334	-0.1422737688
249	1311867178.7307450771	0.0491475649	0.0535139400	0.0593872108	0.0052108117	0.7306430000	110161612	95654128	1782964224	-0.4751594663	0.0443487056	-0.1445633024
250	1311867178.7632350922	0.0492765047	0.0534969903	0.0593872108	0.0052043443	0.8647190000	110162570	95654128	1784569856	-0.4794189334	0.0413218513	-0.1438232809
251	1311867178.8006799221	0.0503974073	0.0534846413	0.0593872108	0.0051966987	0.7299650000	110164820	95654128	1783582720	-0.4796901941	0.0438412055	-0.1440552175
252	1311867178.8309500217	0.0497796200	0.0534699389	0.0593872108	0.0051865906	0.7499450000	110166974	95654128	1782685696	-0.4785304070	0.0463752262	-0.1460752785
253	1311867178.8627939224	0.0493842140	0.0534537898	0.0593872108	0.0051836714	0.8155960000	110167932	95654128	1784324096	-0.4786030948	0.0421036780	-0.1433317661
254	1311867178.8952279091	0.0502713583	0.0534412605	0.0593872108	0.0051744152	0.9171650000	110170118	95654128	1783443456	-0.4786432981	0.0414636359	-0.1423575729
255	1311867178.9306209087	0.0499823093	0.0534276960	0.0593872108	0.0051711546	0.8557830000	110172336	95654128	1782448128	-0.4754516780	0.0434241854	-0.1438909769
256	1311867178.9627609253	0.0507779382	0.0534173454	0.0593872108	0.0051613549	0.8779990000	110173294	95654128	1784070144	-0.4786927998	0.0422281735	-0.1436450630
257	1311867178.9946830273	0.0502595566	0.0534050582	0.0593872108	0.0051529987	0.7517300000	110216440	95654128	1783189504	-0.4848946035	0.0436383709	-0.1480305195
258	1311867179.0309159756	0.0504953004	0.0533937801	0.0593872108	0.0051516953	0.8560080000	110260674	95654128	1782448128	-0.4887785614	0.0456300899	-0.1511038393
259	1311867179.0628120899	0.0509839505	0.0533844758	0.0593872108	0.0051486544	1.1920590000	110261632	95654128	1784180736	-0.4899497330	0.0425551273	-0.1486014873
260	1311867179.0968201160	0.0510305241	0.0533754221	0.0593872108	0.0051485432	1.6041530000	110263818	95654128	1783336960	-0.4851949513	0.0400474407	-0.1457182318
261	1311867179.1310369968	0.0502961539	0.0533636241	0.0593872108	0.0051414364	1.0713000000	110266020	95654128	1782448128	-0.4825708270	0.0429199971	-0.1486089081
262	1311867179.1627540588	0.0523813814	0.0533598751	0.0593872108	0.0052057222	0.7405330000	110437426	95654128	1784180736	-0.4864413738	0.0403646231	-0.1474395245
263	1311867179.1957008839	0.0504592843	0.0533488463	0.0593872108	0.0051980882	0.8324770000	110439612	95654128	1783463936	-0.4901311100	0.0423678942	-0.1532983631
264	1311867179.2307469845	0.0508938283	0.0533395469	0.0593872108	0.0051933967	0.8325120000	110441830	95654128	1782575104	-0.4951657653	0.0444268808	-0.1569711268
265	1311867179.2634611130	0.0511576943	0.0533313135	0.0593872108	0.0051981127	0.7620660000	110442820	95654128	1784229888	-0.4999955893	0.0414527021	-0.1567282677
266	1311867179.2959330082	0.0503573902	0.0533201334	0.0593872108	0.0051894394	0.7521540000	110444974	95654128	1783463936	-0.4995429218	0.0435400903	-0.1587777436
267	1311867179.3307149410	0.0502050258	0.0533084663	0.0593872108	0.0051799615	0.8109790000	110447192	95654128	1782575104	-0.4978575706	0.0436921790	-0.1578261256
268	1311867179.3629300594	0.0490282476	0.0532924953	0.0593872108	0.0051721693	0.8427670000	110448182	95654128	1784229888	-0.4977244139	0.0433130041	-0.1586768627
269	1311867179.3948490620	0.0499838330	0.0532801955	0.0593872108	0.0051636795	0.8768420000	110450304	95654128	1783463936	-0.5030962229	0.0435277522	-0.1597863734
270	1311867179.4308040142	0.0495451912	0.0532663621	0.0593872108	0.0051577466	0.8726280000	110452586	95654128	1782575104	-0.5039368868	0.0473859869	-0.1628009081
271	1311867179.4637460709	0.0483491533	0.0532482174	0.0593872108	0.0051751759	0.8897940000	110453544	95654128	1784197120	-0.5047534704	0.0444934405	-0.1607636362
272	1311867179.4949469566	0.0495241396	0.0532345260	0.0593872108	0.0051665884	0.7559830000	110455698	95654128	1783447552	-0.5048065782	0.0467815623	-0.1599066257
273	1311867179.5307800770	0.0486615188	0.0532177750	0.0593872108	0.0051606645	0.8737710000	110457948	95654128	1782575104	-0.5049092770	0.0487444215	-0.1609677374
274	1311867179.5627610683	0.0483047552	0.0531998443	0.0593872108	0.0051737166	0.7638150000	110458874	95654128	1784197120	-0.5061141253	0.0474602990	-0.1595796347
275	1311867179.5946741104	0.0473028198	0.0531784006	0.0593872108	0.0051643320	0.8084800000	110461060	95654128	1783447552	-0.5073814988	0.0492007844	-0.1618352085
276	1311867179.6306900978	0.0481292568	0.0531601066	0.0593872108	0.0051746472	0.7324920000	110463278	95654128	1782575104	-0.5108857751	0.0505493954	-0.1621769667
277	1311867179.6625750065	0.0485393815	0.0531434253	0.0593872108	0.0051657122	0.7766640000	110464236	95654128	1784197120	-0.5111467242	0.0493787825	-0.1599342078
