SLAMBench Report run started:	2018-02-19 04:55:07

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
639	1305031250.8217930794	0.1660412997	0.1419820584	0.1767330170	0.0471155872	0.9595430000	127767718	95654128	1784733696	-0.1574658900	0.1380929798	-0.0959324017
640	1305031250.8538279533	0.1665332466	0.1420204196	0.1767330170	0.0470908481	1.1141250000	127768712	95654128	1786003456	-0.1676982939	0.1381940246	-0.0955272168
641	1305031250.8820140362	0.1665891111	0.1420587483	0.1767330170	0.0470569116	1.1004720000	127771026	95654128	1787908096	-0.1698211432	0.1395892948	-0.0949252844
642	1305031250.9217998981	0.1668937206	0.1420974321	0.1767330170	0.0470240892	0.8915440000	127895156	95654128	1784606720	-0.1710615456	0.1411672235	-0.0950715393
643	1305031250.9535419941	0.1719928980	0.1421439258	0.1767330170	0.0470066938	0.9030330000	127945094	95654128	1786003456	-0.1759533882	0.1395105571	-0.1005386934
644	1305031250.9853079319	0.1769717336	0.1421980062	0.1769717336	0.0469774147	0.8940340000	127947284	95654128	1788035072	-0.1830130965	0.1387173086	-0.1049575061
645	1305031251.0214879513	0.1676435024	0.1422374566	0.1769717336	0.0469571527	0.9263450000	127949586	95654128	1784733696	-0.1720324457	0.1413598508	-0.0968084112
646	1305031251.0534679890	0.1692735851	0.1422793082	0.1769717336	0.0469664779	0.7863020000	127950564	95654128	1786130432	-0.1733664721	0.1398542970	-0.0994209200
647	1305031251.0851860046	0.1725478917	0.1423260912	0.1769717336	0.0469701378	0.8273750000	127952942	95654128	1788035072	-0.1793233603	0.1363651454	-0.1038575470
648	1305031251.1214449406	0.1770316660	0.1423796492	0.1770316660	0.0469772782	0.9821370000	127955244	95654128	1784733696	-0.1813424975	0.1339376867	-0.1093170196
649	1305031251.1537809372	0.1773367077	0.1424335121	0.1773367077	0.0470787155	0.9509440000	128078402	95654128	1786130432	-0.1772729754	0.1319981664	-0.1119671538
650	1305031251.1851599216	0.1765269935	0.1424859636	0.1773367077	0.0471178750	0.7982410000	128129680	95654128	1785495552	-0.1729898304	0.1262563318	-0.1145684794
651	1305031251.2204658985	0.1763855368	0.1425380367	0.1773367077	0.0471525836	1.0941590000	128253726	95654128	1787027456	-0.1705467552	0.1220275983	-0.1176936403
652	1305031251.2524240017	0.1720597893	0.1425833155	0.1773367077	0.0472248606	1.3785110000	128303788	95654128	1784741888	-0.1600220799	0.1238761023	-0.1157957837
653	1305031251.2844820023	0.1726076603	0.1426292946	0.1773367077	0.0474385198	1.7607780000	128428214	95654128	1786138624	-0.1564296633	0.1195588410	-0.1191383749
654	1305031251.3190040588	0.1698512137	0.1426709183	0.1773367077	0.0475692548	1.2012800000	128599484	95654128	1785630720	-0.1489500999	0.1160125211	-0.1195924208
655	1305031251.3532440662	0.1696608067	0.1427121242	0.1773367077	0.0476773175	1.0137730000	128650874	95654128	1787019264	-0.1471858919	0.1130348966	-0.1221543625
656	1305031251.3870069981	0.1680518836	0.1427507519	0.1773367077	0.0477372034	0.8661850000	128774380	95654128	1784733696	-0.1364607215	0.1177380607	-0.1205495521
657	1305031251.4210500717	0.1684407294	0.1427898539	0.1773367077	0.0478434167	0.8457620000	128824602	95654128	1786257408	-0.1349157095	0.1134018824	-0.1230765432
658	1305031251.4496629238	0.1661742926	0.1428253925	0.1773367077	0.0479207923	0.8373300000	128947368	95654128	1785495552	-0.1281113774	0.1119212359	-0.1221101284
659	1305031251.4890139103	0.1638966799	0.1428573672	0.1773367077	0.0480217584	0.7691180000	128999082	95654128	1787019264	-0.1231034398	0.1150585636	-0.1198018044
660	1305031251.5207729340	0.1612810940	0.1428852819	0.1773367077	0.0481344920	0.9667550000	129120648	95654128	1784733696	-0.1168828532	0.1141690984	-0.1183418259
661	1305031251.5530450344	0.1576596051	0.1429076334	0.1773367077	0.0482650678	0.9139150000	129292710	95654128	1786130432	-0.1101112962	0.1113418192	-0.1166549623
662	1305031251.5887598991	0.1574675292	0.1429296272	0.1773367077	0.0483014209	1.8249770000	129465696	95654128	1785749504	-0.1086796150	0.1139575019	-0.1159192100
663	1305031251.6208739281	0.1580186784	0.1429523859	0.1773367077	0.0483468529	1.0223060000	129516038	95654128	1787273216	-0.1077921540	0.1169189215	-0.1165570691
664	1305031251.6528749466	0.1587652415	0.1429762005	0.1773367077	0.0484228334	1.2825820000	129640128	95654128	1784733696	-0.1084580272	0.1158635318	-0.1188993976
665	1305031251.6897680759	0.1614944488	0.1430040475	0.1773367077	0.0484623734	1.6826420000	129812862	95654128	1786130432	-0.1117657200	0.1190504804	-0.1205861792
666	1305031251.7204608917	0.1604502499	0.1430302429	0.1773367077	0.0485385703	0.9070090000	129984260	95654128	1785495552	-0.1099058688	0.1207168624	-0.1195849776
667	1305031251.7531440258	0.1546890736	0.1430477225	0.1773367077	0.0486523219	0.8668350000	130035922	95654128	1787019264	-0.1028316021	0.1143506169	-0.1180388182
668	1305031251.7892498970	0.1574919075	0.1430693455	0.1773367077	0.0486920198	0.9463310000	130038208	95654128	1784479744	-0.1044201031	0.1168598458	-0.1198586524
669	1305031251.8209791183	0.1620092839	0.1430976563	0.1773367077	0.0487376425	1.0437960000	130160262	95654128	1785876480	-0.1091202572	0.1220656186	-0.1230336204
670	1305031251.8537969589	0.1542168558	0.1431142521	0.1773367077	0.0488719680	0.8762380000	130212004	95654128	1787908096	-0.1018768772	0.1169435382	-0.1185612008
671	1305031251.8896539211	0.1535563171	0.1431298141	0.1773367077	0.0488916933	0.8041330000	130334138	95654128	1784893440	-0.0998759344	0.1109885797	-0.1208554953
672	1305031251.9219300747	0.1546347886	0.1431469346	0.1773367077	0.0489016369	0.9450240000	130385956	95654128	1786384384	-0.1012534946	0.1217856258	-0.1180816665
673	1305031251.9538369179	0.1502975225	0.1431575595	0.1773367077	0.0489182748	0.9596750000	130509150	95654128	1784479744	-0.0977483615	0.1310873926	-0.1095237434
674	1305031251.9898068905	0.1486652046	0.1431657311	0.1773367077	0.0489247991	0.8473770000	130559768	95654128	1786003456	-0.0948039293	0.1297316551	-0.1091691852
675	1305031252.0221600533	0.1464828998	0.1431706454	0.1773367077	0.0489529756	0.8469160000	130562006	95654128	1787908096	-0.0953747630	0.1299372315	-0.1070299968
676	1305031252.0537619591	0.1457761675	0.1431744997	0.1773367077	0.0489608738	0.9469170000	130684740	95654128	1784860672	-0.0961420238	0.1361809373	-0.1052720621
677	1305031252.0895619392	0.1441067308	0.1431758767	0.1773367077	0.0490350580	0.8511840000	130735530	95654128	1786257408	-0.0949575529	0.1451847553	-0.1007475778
678	1305031252.1221520901	0.1400203556	0.1431712226	0.1773367077	0.0491165513	1.2286660000	130858632	95654128	1785622528	-0.0908982158	0.1469196677	-0.0974707976
679	1305031252.1539709568	0.1351833344	0.1431594584	0.1773367077	0.0492796369	1.4995160000	130910490	95654128	1787019264	-0.0867605880	0.1490736455	-0.0935377255
680	1305031252.1897890568	0.1319666803	0.1431429984	0.1773367077	0.0492852317	1.5736980000	131032700	95654128	1784733696	-0.0856829733	0.1576253921	-0.0869270340
681	1305031252.2220859528	0.1428868771	0.1431426223	0.1773367077	0.0492618505	2.3154860000	131084698	95654128	1786265600	-0.0987464115	0.1738145053	-0.0877809078
682	1305031252.2530639172	0.1380324513	0.1431351294	0.1773367077	0.0493688207	1.8291480000	131208128	95654128	1788051456	-0.0964458808	0.1752122641	-0.0817429423
683	1305031252.2888779640	0.1288866103	0.1431142677	0.1773367077	0.0494475797	1.1966700000	131259018	95654128	1784877056	-0.0889050141	0.1719863713	-0.0743569285
684	1305031252.3206090927	0.1335678697	0.1431003110	0.1773367077	0.0494164446	1.0019720000	131381044	95654128	1786273792	-0.0939967781	0.1778024137	-0.0748782158
685	1305031252.3528549671	0.1330159307	0.1430855893	0.1773367077	0.0494187501	1.0479660000	131433066	95654128	1785765888	-0.0946489125	0.1808764338	-0.0729088783
686	1305031252.3893189430	0.1324773729	0.1430701254	0.1773367077	0.0494012023	0.8073480000	131555596	95654128	1787035648	-0.0943769366	0.1812072992	-0.0730081722
687	1305031252.4217019081	0.1343140304	0.1430573800	0.1773367077	0.0493929802	0.8065300000	131607726	95654128	1784889344	-0.0908140391	0.1817932427	-0.0769081190
688	1305031252.4538249969	0.1299088895	0.1430382688	0.1773367077	0.0493760348	0.8231690000	131609916	95654128	1786138624	-0.0929551050	0.1817414761	-0.0730751529
689	1305031252.4895589352	0.1330769807	0.1430238112	0.1773367077	0.0493438142	0.7868920000	131611002	95654128	1788043264	-0.0966630131	0.1845893860	-0.0742014199
690	1305031252.5221700668	0.1310860962	0.1430065102	0.1773367077	0.0493176113	0.8490000000	131734016	95654128	1784741888	-0.0962104872	0.1835380644	-0.0730599239
691	1305031252.5537741184	0.1295219809	0.1429869957	0.1773367077	0.0492894916	0.9259810000	131784922	95654128	1786138624	-0.0934973508	0.1818948090	-0.0727556050
692	1305031252.5897459984	0.1350853443	0.1429755771	0.1773367077	0.0492597621	0.9450120000	131787160	95654128	1788043264	-0.0964782983	0.1836842597	-0.0772949755
693	1305031252.6221249104	0.1272608489	0.1429529007	0.1773367077	0.0492462551	0.8603310000	131789382	95654128	1784487936	-0.0939128771	0.1817039400	-0.0695168376
694	1305031252.6578559875	0.1296222657	0.1429336923	0.1773367077	0.0492281773	1.0513090000	131909968	95654128	1785757696	-0.0962956622	0.1819488406	-0.0694404244
695	1305031252.6889979839	0.1312556118	0.1429168893	0.1773367077	0.0492496959	0.9891530000	131962342	95654128	1787789312	-0.1019820794	0.1826072484	-0.0680448189
696	1305031252.7216539383	0.1334402710	0.1429032735	0.1773367077	0.0493145713	0.9870530000	131964548	95654128	1784868864	-0.1051541045	0.1816524118	-0.0691728443
697	1305031252.7578220367	0.1387623847	0.1428973325	0.1773367077	0.0494081633	0.8607470000	131965590	95654128	1786138624	-0.1141132712	0.1790775955	-0.0740627795
698	1305031252.7896919250	0.1366101354	0.1428883250	0.1773367077	0.0495811962	0.9157140000	132088356	95654128	1787916288	-0.1098566055	0.1767941117	-0.0742244646
699	1305031252.8224050999	0.1467536688	0.1428938549	0.1773367077	0.0497868110	0.8849610000	132261782	95654128	1784905728	-0.1210926846	0.1787917912	-0.0814029425
700	1305031252.8539779186	0.1460851580	0.1428984139	0.1773367077	0.0497707323	0.8987410000	132312832	95654128	1786392576	-0.1161774173	0.1763921380	-0.0825909004
701	1305031252.8897290230	0.1457674801	0.1429025067	0.1773367077	0.0498043568	0.7817190000	132436258	95654128	1784614912	-0.1130867228	0.1736127138	-0.0837732852
702	1305031252.9206719398	0.1475041807	0.1429090618	0.1773367077	0.0498052813	0.9548560000	132488660	95654128	1785884672	-0.1131935120	0.1715932786	-0.0856964663
703	1305031252.9578649998	0.1454077959	0.1429126162	0.1773367077	0.0498658639	0.9802260000	132610682	95654128	1787789312	-0.1111578867	0.1665157974	-0.0853688642
704	1305031252.9894239902	0.1500305533	0.1429227269	0.1773367077	0.0499373240	0.8319340000	132663080	95654128	1784741888	-0.1156627834	0.1656392217	-0.0889553428
705	1305031253.0196959972	0.1523464024	0.1429360938	0.1773367077	0.0500152259	0.9835370000	132785754	95654128	1786138624	-0.1198657230	0.1658448726	-0.0896484777
706	1305031253.0574259758	0.1552743763	0.1429535701	0.1773367077	0.0500681830	0.7681220000	132837112	95654128	1785630720	-0.1232551411	0.1630013585	-0.0922314003
707	1305031253.0895500183	0.1542289257	0.1429695183	0.1773367077	0.0500948606	1.0054370000	132959858	95654128	1787027456	-0.1210124791	0.1569715589	-0.0947782621
708	1305031253.1197240353	0.1550673693	0.1429866056	0.1773367077	0.0501134056	1.2000810000	133011148	95654128	1784741888	-0.1211346239	0.1529740691	-0.0962542668
709	1305031253.1573839188	0.1595879495	0.1430100208	0.1773367077	0.0502277406	0.9311340000	133133978	95654128	1786138624	-0.1262237430	0.1468854398	-0.1025515199
710	1305031253.1892180443	0.1616073251	0.1430362142	0.1773367077	0.0502874629	0.7852560000	133186556	95654128	1785503744	-0.1317137778	0.1490590721	-0.1021170467
711	1305031253.2180271149	0.1620798707	0.1430629985	0.1773367077	0.0502892314	0.9466340000	133307774	95654128	1786900480	-0.1344913244	0.1538178027	-0.0997657701
712	1305031253.2578470707	0.1653689742	0.1430943271	0.1773367077	0.0502728414	1.1235870000	133360540	95654128	1784868864	-0.1393128783	0.1517031491	-0.1028784215
713	1305031253.2897419930	0.1652405113	0.1431253877	0.1773367077	0.0502409562	1.0268790000	133362854	95654128	1786138624	-0.1390028745	0.1482843459	-0.1034130156
714	1305031253.3220069408	0.1596546620	0.1431485379	0.1773367077	0.0502240850	1.0686260000	133484432	95654128	1787916288	-0.1333763897	0.1429020315	-0.1000076458
715	1305031253.3578300476	0.1551697850	0.1431653509	0.1773367077	0.0501985704	0.9400260000	133537182	95654128	1784868864	-0.1270716637	0.1351131797	-0.0980286449
716	1305031253.3880970478	0.1563293487	0.1431837363	0.1773367077	0.0501659754	0.8337690000	133539356	95654128	1786138624	-0.1279754192	0.1387253702	-0.0975100622
717	1305031253.4213519096	0.1553227305	0.1432006666	0.1773367077	0.0501345212	0.7872270000	133540318	95654128	1788297216	-0.1273959130	0.1362688988	-0.0968278274
718	1305031253.4579629898	0.1554089487	0.1432176698	0.1773367077	0.0501052946	0.9790450000	133542588	95654128	1784655872	-0.1274671108	0.1381273270	-0.0951235667
719	1305031253.4896900654	0.1551523209	0.1432342687	0.1773367077	0.0500718180	0.9704330000	133544934	95654128	1785892864	-0.1283081621	0.1428686380	-0.0918600261
720	1305031253.5207340717	0.1561418921	0.1432521960	0.1773367077	0.0500398496	0.9864090000	133545880	95654128	1787686912	-0.1287930757	0.1404460222	-0.0934158042
721	1305031253.5578539371	0.1588291973	0.1432738007	0.1773367077	0.0500086425	0.8190090000	133548150	95654128	1784754176	-0.1311406940	0.1377454102	-0.0963028818
722	1305031253.5898048878	0.1645073742	0.1433032101	0.1773367077	0.0499827904	0.9496910000	133550356	95654128	1786146816	-0.1397627145	0.1451864839	-0.0972674415
