SLAMBench Report run started:	2018-02-19 05:11:50

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
644	1305031123.6203870773	0.0711376294	0.0351944462	0.0793724135	0.0107273989	1.1623920000	112967100	95654128	1786351616	-0.0733639896	0.2587670088	0.1076526940
645	1305031123.6524300575	0.0724375099	0.0352521874	0.0793724135	0.0107237317	0.9277960000	112968046	95654128	1785589760	-0.0715001673	0.2638434470	0.1068712547
646	1305031123.6837849617	0.0758414567	0.0353150191	0.0793724135	0.0107157872	0.8828340000	113113140	95654128	1787002880	-0.0662553087	0.2691724896	0.1074902788
647	1305031123.7199749947	0.0772135183	0.0353797772	0.0793724135	0.0107078304	0.9283200000	113142186	95654128	1784958976	-0.0648310259	0.2761370540	0.1060491502
648	1305031123.7519800663	0.0797128677	0.0354481925	0.0797128677	0.0107078902	1.0274810000	113144532	95654128	1786351616	-0.0654067621	0.2777234018	0.1069834679
649	1305031123.7841379642	0.0806474760	0.0355178370	0.0806474760	0.0107056971	1.0083210000	113146706	95654128	1788026880	-0.0637657866	0.2792061269	0.1063374653
650	1305031123.8196959496	0.0813269764	0.0355883126	0.0813269764	0.0106992022	0.8435790000	113290116	95654128	1784983552	-0.0620990470	0.2809263468	0.1053411365
651	1305031123.8515510559	0.0818291306	0.0356593430	0.0818291306	0.0106915150	0.9050930000	113320426	95654128	1786359808	-0.0619169660	0.2812973559	0.1053392738
652	1305031123.8838191032	0.0838837773	0.0357333069	0.0838837773	0.0106874578	1.0619550000	113322632	95654128	1785724928	-0.0617286377	0.2783625424	0.1067985520
653	1305031123.9157938957	0.0826025605	0.0358050821	0.0838837773	0.0106826920	0.8685930000	113323546	95654128	1787121664	-0.0610872731	0.2764124572	0.1063866392
654	1305031123.9515299797	0.0780982897	0.0358697507	0.0838837773	0.0106969729	0.9460490000	113325832	95654128	1784963072	-0.0621749237	0.2785939872	0.1039596498
655	1305031123.9834210873	0.0823941156	0.0359407802	0.0838837773	0.0107142928	1.0463290000	113328038	95654128	1786359808	-0.0637818798	0.2688314021	0.1098973751
656	1305031124.0197370052	0.0807842687	0.0360091392	0.0838837773	0.0107115074	1.0278840000	113329188	95654128	1788137472	-0.0631845817	0.2691782117	0.1123291329
657	1305031124.0515310764	0.0774775520	0.0360722570	0.0838837773	0.0107241858	1.1043480000	113331362	95654128	1784954880	-0.0625187531	0.2648021579	0.1120134518
658	1305031124.0839018822	0.0783072636	0.0361364440	0.0838837773	0.0107245407	0.7808170000	113333568	95654128	1786351616	-0.0644618422	0.2569253147	0.1166867912
659	1305031124.1196689606	0.0757249296	0.0361965175	0.0838837773	0.0107176590	1.0115060000	113334578	95654128	1785589760	-0.0651966408	0.2556154132	0.1197459847
660	1305031124.1474580765	0.0712632090	0.0362496489	0.0838837773	0.0107263477	1.0243250000	113336752	95654128	1786986496	-0.0648921877	0.2474624664	0.1192704886
661	1305031124.1827070713	0.0720424801	0.0363037984	0.0838837773	0.0107240654	0.9267960000	113338990	95654128	1784827904	-0.0669480264	0.2377292067	0.1248865053
662	1305031124.2171790600	0.0699247792	0.0363545854	0.0838837773	0.0107197860	0.8273060000	113340108	95654128	1786224640	-0.0674502701	0.2317047119	0.1282129288
663	1305031124.2493400574	0.0649805069	0.0363977617	0.0838837773	0.0107375663	0.7885450000	113342282	95654128	1788002304	-0.0693850666	0.2219267040	0.1277364492
664	1305031124.2825551033	0.0638165474	0.0364390551	0.0838837773	0.0107352296	0.8418120000	113344520	95654128	1784954880	-0.0725898147	0.2114482224	0.1310641170
665	1305031124.3167819977	0.0620791987	0.0364776117	0.0838837773	0.0107306870	0.8723560000	113345514	95654128	1786351616	-0.0725427121	0.2044400722	0.1342426687
666	1305031124.3503708839	0.0607337877	0.0365140324	0.0838837773	0.0107274192	0.8227300000	113347720	95654128	1785647104	-0.0719063953	0.1937596798	0.1363075972
667	1305031124.3824319839	0.0613425858	0.0365512566	0.0838837773	0.0107247632	0.7844710000	113349958	95654128	1786986496	-0.0702856109	0.1809468120	0.1401970983
668	1305031124.4185550213	0.0588468947	0.0365846333	0.0838837773	0.0107181267	1.0255810000	113351140	95654128	1784827904	-0.0710336193	0.1719105095	0.1422905028
669	1305031124.4502561092	0.0563872159	0.0366142336	0.0838837773	0.0107253183	0.8904900000	113353298	95654128	1786224640	-0.0734084994	0.1708251983	0.1430357546
670	1305031124.4801259041	0.0548116975	0.0366413940	0.0838837773	0.0107209055	1.0234910000	113499904	95654128	1788129280	-0.0733957887	0.1526742280	0.1456690878
671	1305031124.5167369843	0.0505811870	0.0366621686	0.0838837773	0.0107174549	0.9423020000	113530810	95654128	1785208832	-0.0739946812	0.1482930928	0.1461757869
672	1305031124.5505030155	0.0496594198	0.0366815098	0.0838837773	0.0107236902	1.0703150000	113533000	95654128	1786478592	-0.0742197782	0.1254512519	0.1504075974
673	1305031124.5846059322	0.0477789566	0.0366979993	0.0838837773	0.0107257309	1.1651840000	113534170	95654128	1785843712	-0.0718634576	0.1047821939	0.1508430690
674	1305031124.6176528931	0.0417105742	0.0367054363	0.0838837773	0.0107295033	1.1100410000	113536612	95654128	1787113472	-0.0723070726	0.0929059833	0.1524403095
675	1305031124.6513130665	0.0399825647	0.0367102914	0.0838837773	0.0107283237	1.1293180000	113538882	95654128	1784844288	-0.0712539926	0.0814768001	0.1555349529
676	1305031124.6854729652	0.0410721451	0.0367167438	0.0838837773	0.0107251900	0.8973350000	113539796	95654128	1786224640	-0.0686162189	0.0670805052	0.1605851501
677	1305031124.7157909870	0.0344144218	0.0367133430	0.0838837773	0.0107184988	0.9464590000	113542306	95654128	1788129280	-0.0687267631	0.0575294867	0.1629643887
678	1305031124.7499411106	0.0338778123	0.0367091608	0.0838837773	0.0107111480	0.8258790000	113544544	95654128	1785020416	-0.0699842572	0.0436558872	0.1670315713
679	1305031124.7851779461	0.0334150568	0.0367043094	0.0838837773	0.0107041560	1.0035200000	113545266	95654128	1786351616	-0.0707401335	0.0308506470	0.1714711040
680	1305031124.8166410923	0.0271559209	0.0366902677	0.0838837773	0.0106975943	0.8888150000	113547804	95654128	1785716736	-0.0696202740	0.0203097630	0.1757707745
681	1305031124.8505589962	0.0287183467	0.0366785615	0.0838837773	0.0106909935	1.0446550000	113550234	95654128	1787113472	-0.0698726103	0.0058649462	0.1818041354
682	1305031124.8835940361	0.0298092254	0.0366684891	0.0838837773	0.0106895985	0.9197720000	113551100	95654128	1784700928	-0.0658880472	-0.0067015979	0.1886262149
683	1305031124.9187700748	0.0223789755	0.0366475674	0.0838837773	0.0107002563	0.8321680000	113553434	95654128	1786224640	-0.0675615445	-0.0139985327	0.1935750991
684	1305031124.9507479668	0.0251301713	0.0366307292	0.0838837773	0.0107046169	1.0702100000	113555416	95654128	1788256256	-0.0677987337	-0.0271136649	0.2000860274
685	1305031124.9864599705	0.0299211424	0.0366209341	0.0838837773	0.0107177650	0.9469640000	113556618	95654128	1784582144	-0.0698071569	-0.0451902486	0.2078448683
686	1305031125.0194671154	0.0312915780	0.0366131654	0.0838837773	0.0107165500	1.1243640000	113559060	95654128	1785978880	-0.0723050535	-0.0556790158	0.2126609236
687	1305031125.0507979393	0.0261371862	0.0365979165	0.0838837773	0.0107242653	1.0934710000	113559910	95654128	1787756544	-0.0670121014	-0.0600799918	0.2166006565
688	1305031125.0834798813	0.0305899903	0.0365891841	0.0838837773	0.0107191588	0.9239570000	113562212	95654128	1784987648	-0.0691791177	-0.0727951229	0.2219137996
689	1305031125.1190290451	0.0320539884	0.0365826018	0.0838837773	0.0107194416	1.1016550000	113564674	95654128	1786359808	-0.0694800913	-0.0859888345	0.2272354364
690	1305031125.1510369778	0.0305967480	0.0365739266	0.0838837773	0.0107192195	0.9462910000	113565652	95654128	1788264448	-0.0672414228	-0.0933003947	0.2312365323
691	1305031125.1870639324	0.0231726952	0.0365545327	0.0838837773	0.0107218447	1.1056100000	113567890	95654128	1784446976	-0.0700899959	-0.0953417942	0.2317181677
692	1305031125.2190179825	0.0287641156	0.0365432748	0.0838837773	0.0107218980	1.1656390000	113570412	95654128	1785843712	-0.0716310591	-0.1087417230	0.2378343791
693	1305031125.2506420612	0.0365705006	0.0365433141	0.0838837773	0.0107151110	1.0490140000	113571134	95654128	1787748352	-0.0741586462	-0.1240593046	0.2420518696
694	1305031125.2863960266	0.0302527472	0.0365342499	0.0838837773	0.0107128371	1.0848690000	113573340	95654128	1784971264	-0.0746902898	-0.1265476048	0.2431610525
695	1305031125.3191399574	0.0332860798	0.0365295763	0.0838837773	0.0107078681	1.1855290000	113575578	95654128	1786351616	-0.0753964782	-0.1366497576	0.2478178889
696	1305031125.3488988876	0.0342194028	0.0365262571	0.0838837773	0.0107067062	0.9067920000	113576460	95654128	1788256256	-0.0783438981	-0.1434772760	0.2493553460
697	1305031125.3867919445	0.0320245996	0.0365197984	0.0838837773	0.0107065932	0.8015250000	113578794	95654128	1784700928	-0.0764594376	-0.1484180689	0.2515678108
698	1305031125.4195740223	0.0334528312	0.0365154045	0.0838837773	0.0107002829	0.8270150000	113581156	95654128	1785970688	-0.0764599591	-0.1545172632	0.2545375526
699	1305031125.4512319565	0.0346033797	0.0365126691	0.0838837773	0.0106986834	0.8874540000	113582102	95654128	1788002304	-0.0782843307	-0.1603201777	0.2578316033
700	1305031125.4869990349	0.0378338359	0.0365145565	0.0838837773	0.0106947338	1.0249440000	113584372	95654128	1784954880	-0.0781042054	-0.1695003957	0.2620882392
701	1305031125.5193541050	0.0379166342	0.0365165566	0.0838837773	0.0106945656	0.8264970000	113586610	95654128	1786241024	-0.0805098563	-0.1705894917	0.2612670660
702	1305031125.5510499477	0.0378980748	0.0365185246	0.0838837773	0.0106902585	1.1088140000	113587524	95654128	1788002304	-0.0792084187	-0.1735081673	0.2631554604
703	1305031125.5853030682	0.0384164974	0.0365212244	0.0838837773	0.0106828339	0.9258880000	113589762	95654128	1784954880	-0.0786058083	-0.1759224981	0.2644102573
704	1305031125.6178700924	0.0424696840	0.0365296739	0.0838837773	0.0106871135	0.7827280000	113590880	95654128	1786368000	-0.0789277479	-0.1818618327	0.2660672069
705	1305031125.6505749226	0.0464984737	0.0365438141	0.0838837773	0.0106853928	1.0274570000	113593102	95654128	1785462784	-0.0842593387	-0.1839418411	0.2635773122
706	1305031125.6846020222	0.0442012958	0.0365546604	0.0838837773	0.0106815249	1.0093230000	113595308	95654128	1786859520	-0.0878586695	-0.1764984131	0.2564263344
707	1305031125.7156689167	0.0452329591	0.0365669352	0.0838837773	0.0107220147	0.8047730000	113596254	95654128	1784827904	-0.0842749923	-0.1770419031	0.2572570741
708	1305031125.7512919903	0.0387771428	0.0365700570	0.0838837773	0.0107274053	0.9070270000	113598524	95654128	1786224640	-0.0810021609	-0.1658416092	0.2501646876
709	1305031125.7868049145	0.0367985144	0.0365703792	0.0838837773	0.0107201209	0.9218460000	113600794	95654128	1788002304	-0.0788290203	-0.1580322981	0.2469045818
710	1305031125.8194499016	0.0342476629	0.0365671077	0.0838837773	0.0107174712	1.8603340000	113601912	95654128	1784954880	-0.0782088935	-0.1490867287	0.2424121648
711	1305031125.8547739983	0.0337918922	0.0365632045	0.0838837773	0.0107163030	2.0614690000	113604118	95654128	1786351616	-0.0778862685	-0.1421087831	0.2394012213
712	1305031125.8866450787	0.0357802995	0.0365621049	0.0838837773	0.0107193953	1.7834840000	113606356	95654128	1785589760	-0.0804548934	-0.1336202323	0.2346850932
713	1305031125.9193339348	0.0331817605	0.0365573639	0.0838837773	0.0107214333	1.3789520000	113607334	95654128	1786986496	-0.0823971853	-0.1215783805	0.2299198061
714	1305031125.9552519321	0.0349686220	0.0365551388	0.0838837773	0.0107242260	1.8701810000	113610852	95654128	1784954880	-0.0825977400	-0.1152661815	0.2285691947
715	1305031125.9870939255	0.0333331823	0.0365506325	0.0838837773	0.0107206139	1.4827780000	113613394	95654128	1786486784	-0.0798257068	-0.1021751538	0.2249044478
716	1305031126.0195720196	0.0287513100	0.0365397396	0.0838837773	0.0107189378	1.7876970000	113614576	95654128	1788264448	-0.0745112076	-0.0887324288	0.2220071554
717	1305031126.0550379753	0.0255597085	0.0365244258	0.0838837773	0.0107126378	1.8388940000	113616878	95654128	1784455168	-0.0742090195	-0.0747692063	0.2180865407
718	1305031126.0870759487	0.0272268467	0.0365114765	0.0838837773	0.0107075978	1.9368710000	113619148	95654128	1785851904	-0.0748421401	-0.0608897284	0.2148558348
719	1305031126.1194519997	0.0266446006	0.0364977534	0.0838837773	0.0107023968	1.5718280000	113620318	95654128	1787756544	-0.0740582496	-0.0485141873	0.2132423222
720	1305031126.1549999714	0.0226594247	0.0364785335	0.0838837773	0.0107030360	2.1302780000	113622204	95654128	1784954880	-0.0747997239	-0.0317745991	0.2104215324
721	1305031126.1871740818	0.0238757953	0.0364610540	0.0838837773	0.0106988953	1.9493690000	113625018	95654128	1786351616	-0.0743725821	-0.0164307095	0.2072691023
722	1305031126.2194728851	0.0290959720	0.0364508531	0.0838837773	0.0107062366	2.0625430000	113626328	95654128	1788256256	-0.0715654790	-0.0088283196	0.2069962621
723	1305031126.2552359104	0.0272952393	0.0364381897	0.0838837773	0.0107091926	2.6287390000	113628534	95654128	1784573952	-0.0709367394	0.0063302927	0.2038186491
724	1305031126.2871050835	0.0317626670	0.0364317318	0.0838837773	0.0107032206	1.5982460000	113629512	95654128	1785843712	-0.0702877566	0.0183448344	0.2014392912
725	1305031126.3197870255	0.0304018874	0.0364234148	0.0838837773	0.0107005982	1.7141910000	113631942	95654128	1787748352	-0.0703471228	0.0328909308	0.1978068203
726	1305031126.3554151058	0.0330391638	0.0364187533	0.0838837773	0.0106962959	1.7477000000	113634244	95654128	1784954880	-0.0689016953	0.0437603667	0.1968674213
727	1305031126.3874828815	0.0370702147	0.0364196494	0.0838837773	0.0106920095	1.4631380000	113635286	95654128	1786351616	-0.0693798512	0.0538729690	0.1936598569
728	1305031126.4197928905	0.0367199220	0.0364200618	0.0838837773	0.0106913752	1.9708140000	113637664	95654128	1788002304	-0.0706088468	0.0656968281	0.1900337636
729	1305031126.4553799629	0.0376283713	0.0364217193	0.0838837773	0.0106912070	1.6868150000	113639966	95654128	1784954880	-0.0722983107	0.0778453946	0.1875697970
730	1305031126.4903860092	0.0426077358	0.0364301933	0.0838837773	0.0106949524	1.5964400000	113782440	95654128	1786351616	-0.0730884224	0.0863785818	0.1845593750
731	1305031126.5223209858	0.0404696576	0.0364357193	0.0838837773	0.0106961754	1.4000520000	113814486	95654128	1785716736	-0.0746796355	0.1029797047	0.1810774058
732	1305031126.5582089424	0.0437637269	0.0364457302	0.0838837773	0.0106921948	1.8327150000	113817076	95654128	1787113472	-0.0731019527	0.1155166030	0.1797094494
733	1305031126.5901761055	0.0457572676	0.0364584335	0.0838837773	0.0106851214	1.4678410000	113818022	95654128	1784827904	-0.0696222037	0.1223481968	0.1782663912
734	1305031126.6186869144	0.0460130535	0.0364714507	0.0838837773	0.0106782917	1.8811430000	113820304	95654128	1786351616	-0.0694075748	0.1316641122	0.1755701005
735	1305031126.6544740200	0.0504451580	0.0364904626	0.0838837773	0.0106859762	2.0199200000	113822590	95654128	1788010496	-0.0668709800	0.1355545819	0.1764463037
736	1305031126.6900219917	0.0526597463	0.0365124317	0.0838837773	0.0106824351	1.1791680000	113823600	95654128	1784963072	-0.0661315396	0.1416322589	0.1739788651
737	1305031126.7157700062	0.0525998510	0.0365342599	0.0838837773	0.0106775314	1.6605460000	113825662	95654128	1786359808	-0.0650983378	0.1494044960	0.1713066995
738	1305031126.7553739548	0.0558590032	0.0365604452	0.0838837773	0.0106709787	2.0693730000	113827996	95654128	1785597952	-0.0630963445	0.1509210616	0.1708194315
739	1305031126.7875649929	0.0553780682	0.0365859089	0.0838837773	0.0106700979	2.0326770000	113969974	95654128	1786986496	-0.0613281541	0.1600261927	0.1673678458
740	1305031126.8199288845	0.0576622151	0.0366143904	0.0838837773	0.0106644527	1.9212480000	114002184	95654128	1784954880	-0.0579733700	0.1610081047	0.1663299501
741	1305031126.8583779335	0.0574878491	0.0366425597	0.0838837773	0.0106576274	2.0242320000	114003258	95654128	1786351616	-0.0565771088	0.1652587652	0.1632526964
742	1305031126.8881540298	0.0572604872	0.0366703466	0.0838837773	0.0106520834	1.9104910000	114005416	95654128	1788129280	-0.0556447618	0.1694154292	0.1612495631
743	1305031126.9194090366	0.0573658347	0.0366982006	0.0838837773	0.0106455336	0.7981670000	114007590	95654128	1784954880	-0.0548181459	0.1703936756	0.1599529982
744	1305031126.9555010796	0.0563030690	0.0367245512	0.0838837773	0.0106414066	0.8105400000	114008600	95654128	1786351616	-0.0550627448	0.1729433835	0.1580172777
745	1305031126.9873158932	0.0579112768	0.0367529898	0.0838837773	0.0106350657	0.8670110000	114010838	95654128	1788129280	-0.0552743599	0.1708122492	0.1581652015
746	1305031127.0195240974	0.0579625219	0.0367814208	0.0838837773	0.0106300131	0.8251730000	114013136	95654128	1785004032	-0.0535917059	0.1713686138	0.1576672941
747	1305031127.0533180237	0.0567109697	0.0368081002	0.0838837773	0.0106278134	0.8271350000	114014114	95654128	1786351616	-0.0539367609	0.1728889346	0.1565862447
748	1305031127.0886490345	0.0565407313	0.0368344808	0.0838837773	0.0106307141	0.9084400000	114016384	95654128	1788256256	-0.0540770106	0.1696971953	0.1570635140
749	1305031127.1209630966	0.0562090725	0.0368603480	0.0838837773	0.0106311413	0.8434600000	114018558	95654128	1784573952	-0.0560583025	0.1675712615	0.1573939770
750	1305031127.1576919556	0.0561375208	0.0368860509	0.0838837773	0.0106242495	1.0057480000	114019600	95654128	1785843712	-0.0550765619	0.1655351222	0.1582530290
751	1305031127.1875000000	0.0546882451	0.0369097556	0.0838837773	0.0106215689	0.8871440000	114021774	95654128	1787875328	-0.0565777570	0.1652944833	0.1581455320
752	1305031127.2218310833	0.0559680872	0.0369350991	0.0838837773	0.0106191263	1.0224720000	114024984	95654128	1784954880	-0.0558302067	0.1616396904	0.1602389365
753	1305031127.2597610950	0.0556057356	0.0369598941	0.0838837773	0.0106157690	1.0912440000	114026090	95654128	1786224640	-0.0562034808	0.1583791077	0.1623588502
754	1305031127.2870380878	0.0529094338	0.0369810473	0.0838837773	0.0106220903	1.3464490000	114028136	95654128	1788035072	-0.0567919649	0.1593166441	0.1618515998
755	1305031127.3204679489	0.0543340705	0.0370040315	0.0838837773	0.0106203745	1.2443120000	114030358	95654128	1784827904	-0.0573872179	0.1515195370	0.1645479798
756	1305031127.3534069061	0.0561229363	0.0370293210	0.0838837773	0.0106152977	1.0060110000	114031432	95654128	1786224640	-0.0564675480	0.1467663944	0.1678680331
757	1305031127.3837130070	0.0530133434	0.0370504360	0.0838837773	0.0106121721	0.9492970000	114033830	95654128	1788002304	-0.0583931506	0.1470215917	0.1674438864
758	1305031127.4196500778	0.0522080921	0.0370704329	0.0838837773	0.0106057138	0.9603110000	114034884	95654128	1784954880	-0.0591363832	0.1438888311	0.1690606028
759	1305031127.4542460442	0.0540444925	0.0370927966	0.0838837773	0.0106091138	0.8932250000	114037170	95654128	1786351616	-0.0592632331	0.1390924305	0.1724496186
760	1305031127.4872000217	0.0502398685	0.0371100954	0.0838837773	0.0106234759	0.9808660000	114039632	95654128	1785589760	-0.0601865537	0.1421220452	0.1719151139
761	1305031127.5218999386	0.0519188531	0.0371295550	0.0838837773	0.0106229866	1.1057870000	114040578	95654128	1786986496	-0.0595997721	0.1375489086	0.1742358506
762	1305031127.5537250042	0.0530775115	0.0371504841	0.0838837773	0.0106230295	0.9437310000	114042752	95654128	1784954880	-0.0606190227	0.1341814846	0.1768607497
763	1305031127.5866320133	0.0509120338	0.0371685202	0.0838837773	0.0106193778	0.8493500000	114044990	95654128	1786486784	-0.0600741841	0.1348813474	0.1766189486
764	1305031127.6206569672	0.0502652936	0.0371856626	0.0838837773	0.0106126698	0.9825160000	114046108	95654128	1785597952	-0.0598308891	0.1347593069	0.1772775799
765	1305031127.6546559334	0.0535775796	0.0372070899	0.0838837773	0.0106072758	0.8341650000	114048314	95654128	1786994688	-0.0612691417	0.1294595301	0.1803756952
766	1305031127.6871099472	0.0525566675	0.0372271285	0.0838837773	0.0106021945	1.0756430000	114051256	95654128	1784868864	-0.0602911003	0.1292297244	0.1805057377
767	1305031127.7232100964	0.0497633964	0.0372434731	0.0838837773	0.0105966403	1.0456960000	114052266	95654128	1786232832	-0.0604776554	0.1316643953	0.1791293323
768	1305031127.7546939850	0.0525818616	0.0372634449	0.0838837773	0.0105935148	0.8508510000	114054440	95654128	1788010496	-0.0601285994	0.1271476448	0.1815031767
769	1305031127.7876410484	0.0525330827	0.0372833014	0.0838837773	0.0105896481	0.9413600000	114056710	95654128	1784983552	-0.0605455488	0.1255440712	0.1817410290
770	1305031127.8201279640	0.0501831621	0.0373000545	0.0838837773	0.0105843619	0.8125040000	114057764	95654128	1786359808	-0.0612133481	0.1274391413	0.1804386824
771	1305031127.8551321030	0.0512160100	0.0373181037	0.0838837773	0.0105777894	0.8426620000	114060002	95654128	1785597952	-0.0618160777	0.1252358854	0.1812308133
772	1305031127.8871219158	0.0507637933	0.0373355204	0.0838837773	0.0105716673	0.8063580000	114062240	95654128	1786986496	-0.0627786890	0.1240547076	0.1811219454
773	1305031127.9225599766	0.0503751822	0.0373523893	0.0838837773	0.0105664033	0.8822450000	114063250	95654128	1784827904	-0.0637502372	0.1233550459	0.1811282039
774	1305031127.9550879002	0.0494429581	0.0373680102	0.0838837773	0.0105602700	0.8472930000	114065456	95654128	1786224640	-0.0632291064	0.1234341189	0.1813120693
775	1305031127.9870929718	0.0492722988	0.0373833706	0.0838837773	0.0105535508	0.8104270000	114067662	95654128	1788129280	-0.0638629943	0.1229516044	0.1834122390
776	1305031128.0217759609	0.0480035879	0.0373970564	0.0838837773	0.0105505263	1.0853580000	114068812	95654128	1784827904	-0.0624037459	0.1239081174	0.1844193041
777	1305031128.0557179451	0.0503927544	0.0374137819	0.0838837773	0.0105504212	0.8427640000	114071018	95654128	1786241024	-0.0624395460	0.1198052168	0.1884078830
778	1305031128.0872058868	0.0513199233	0.0374316561	0.0838837773	0.0105439110	0.8286250000	114071964	95654128	1788129280	-0.0613633282	0.1181775331	0.1906678379
779	1305031128.1247460842	0.0503150038	0.0374481944	0.0838837773	0.0105389968	0.8818800000	114074266	95654128	1785081856	-0.0612274855	0.1174662560	0.1912207603
780	1305031128.1577820778	0.0508459955	0.0374653711	0.0838837773	0.0105363603	1.0322150000	114077272	95654128	1786351616	-0.0608480833	0.1157499328	0.1930954903
781	1305031128.1872210503	0.0532353297	0.0374855631	0.0838837773	0.0105313858	1.0419110000	114078474	95654128	1788129280	-0.0590864383	0.1128541082	0.1956378669
782	1305031128.2254419327	0.0505516492	0.0375022716	0.0838837773	0.0105300862	0.9489110000	114080900	95654128	1784827904	-0.0585749671	0.1138922796	0.1941045970
783	1305031128.2560069561	0.0496548377	0.0375177922	0.0838837773	0.0105259895	0.7858540000	114083074	95654128	1786224640	-0.0590526275	0.1140748337	0.1941943318
784	1305031128.2912750244	0.0529369190	0.0375374594	0.0838837773	0.0105233529	0.8036680000	114084100	95654128	1788129280	-0.0589094348	0.1097557023	0.1964110434
785	1305031128.3241701126	0.0502551608	0.0375536603	0.0838837773	0.0105198292	0.8649110000	114086306	95654128	1784954880	-0.0592096150	0.1122651398	0.1948343664
786	1305031128.3552060127	0.0503691472	0.0375699650	0.0838837773	0.0105133597	0.8066420000	114088496	95654128	1786351616	-0.0598180294	0.1115782037	0.1949271113
787	1305031128.3913969994	0.0519079976	0.0375881836	0.0838837773	0.0105075999	0.8263050000	114089506	95654128	1785647104	-0.0598353855	0.1092066616	0.1958366632
788	1305031128.4236090183	0.0502864905	0.0376042982	0.0838837773	0.0105016313	0.8463750000	114091852	95654128	1786986496	-0.0615995042	0.1102526709	0.1948651671
789	1305031128.4554989338	0.0500713922	0.0376200993	0.0838837773	0.0104968510	0.9870540000	114094058	95654128	1784827904	-0.0627896041	0.1095140800	0.1945945472
790	1305031128.4895229340	0.0507725142	0.0376367480	0.0838837773	0.0104912538	0.8809220000	114095068	95654128	1786224640	-0.0623072535	0.1083171517	0.1951289326
791	1305031128.5236039162	0.0500662029	0.0376524616	0.0838837773	0.0104847185	0.8276290000	114097274	95654128	1788002304	-0.0624733418	0.1078929305	0.1947717071
792	1305031128.5556390285	0.0506868735	0.0376689191	0.0838837773	0.0104795082	1.0857520000	114099480	95654128	1784954880	-0.0624677204	0.1058364362	0.1949685514
793	1305031128.5914599895	0.0511653870	0.0376859387	0.0838837773	0.0104734972	1.1942830000	114100490	95654128	1786351616	-0.0626523048	0.1043288037	0.1951224208
794	1305031128.6233680248	0.0505321026	0.0377021177	0.0838837773	0.0104679786	0.8467360000	114102852	95654128	1785589760	-0.0640418828	0.1040146276	0.1946277916
795	1305031128.6555540562	0.0499434024	0.0377175155	0.0838837773	0.0104628564	0.8388280000	114103798	95654128	1786986496	-0.0644734651	0.1036207154	0.1938459277
796	1305031128.6904489994	0.0505065285	0.0377335821	0.0838837773	0.0104583551	0.8238660000	114246184	95654128	1784827904	-0.0639060363	0.1030293778	0.1941115707
797	1305031128.7229759693	0.0504233912	0.0377495041	0.0838837773	0.0104532113	0.8295570000	114279430	95654128	1786224640	-0.0617359653	0.1029397771	0.1938336939
798	1305031128.7546460629	0.0494116917	0.0377641184	0.0838837773	0.0104489724	1.0640930000	114280376	95654128	1788002304	-0.0627044365	0.1031441540	0.1928392947
