SLAMBench Report run started:	2018-02-19 05:29:12

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
155	1311867723.7809250355	0.0108556701	0.0123200896	0.0186892655	0.0034093615	0.7553260000	108999396	95654128	1785212928	-0.0497083664	-0.0054712929	0.0109770885
156	1311867723.8157649040	0.0103628784	0.0123075433	0.0186892655	0.0034080714	0.7159050000	109001614	95654128	1784229888	-0.0509206988	-0.0049793795	0.0104890866
157	1311867723.8468959332	0.0093414262	0.0122886509	0.0186892655	0.0034003999	0.7397960000	109002540	95654128	1783205888	-0.0510896258	-0.0039834455	0.0106416699
158	1311867723.8826351166	0.0113802357	0.0122829014	0.0186892655	0.0033997026	0.6961250000	109004758	95654128	1784840192	-0.0518541038	-0.0067836763	0.0113679562
159	1311867723.9172909260	0.0110531701	0.0122751672	0.0186892655	0.0033956095	0.6570160000	109176720	95654128	1783721984	-0.0517818630	-0.0057581579	0.0098897517
160	1311867723.9490020275	0.0095669609	0.0122582410	0.0186892655	0.0033888508	0.7960930000	109177614	95654128	1782853632	-0.0528435111	-0.0022637793	0.0079279533
161	1311867723.9839010239	0.0091977967	0.0122392320	0.0186892655	0.0033820486	0.7341710000	109179864	95654128	1784332288	-0.0533307195	-0.0038952525	0.0104388986
162	1311867724.0132899284	0.0079329005	0.0122126497	0.0186892655	0.0033736984	0.8974840000	109181986	95654128	1786109952	-0.0525073297	-0.0019635605	0.0098947147
163	1311867724.0475380421	0.0086978972	0.0121910868	0.0186892655	0.0033662656	1.0146420000	109182992	95654128	1784360960	-0.0531442538	-0.0026327344	0.0097543607
164	1311867724.0824530125	0.0095034400	0.0121746987	0.0186892655	0.0033679205	1.0120730000	109185210	95654128	1783988224	-0.0525005534	-0.0041001653	0.0106748147
165	1311867724.1132431030	0.0100131985	0.0121615987	0.0186892655	0.0033605686	0.8341830000	109187396	95654128	1785466880	-0.0528532229	-0.0040397989	0.0094236489
166	1311867724.1547191143	0.0091059878	0.0121431914	0.0186892655	0.0033671452	1.0635040000	109188482	95654128	1784360960	-0.0536332056	-0.0028214240	0.0093424469
167	1311867724.1810541153	0.0104496228	0.0121330503	0.0186892655	0.0033682061	1.0749370000	109190572	95654128	1783205888	-0.0535197929	-0.0048006079	0.0102799106
168	1311867724.2139430046	0.0096772378	0.0121184323	0.0186892655	0.0033635718	0.9119910000	109192790	95654128	1784832000	-0.0543726198	-0.0035966188	0.0095980000
169	1311867724.2507870197	0.0094251856	0.0121024960	0.0186892655	0.0033614534	1.0216770000	109193780	95654128	1783824384	-0.0551247299	-0.0025059280	0.0090102796
170	1311867724.2855930328	0.0089097405	0.0120837151	0.0186892655	0.0033562944	0.6932760000	109365574	95654128	1782718464	-0.0561794862	-0.0027180421	0.0104002133
171	1311867724.3144888878	0.0097430097	0.0120700267	0.0186892655	0.0033468847	0.7965650000	109367696	95654128	1784451072	-0.0564672053	-0.0036003501	0.0100703659
172	1311867724.3517999649	0.0098881219	0.0120573412	0.0186892655	0.0033383242	0.7166500000	109368750	95654128	1783328768	-0.0562844872	-0.0027967300	0.0083922902
173	1311867724.3888330460	0.0096947970	0.0120436849	0.0186892655	0.0033368258	0.7362860000	109370968	95654128	1782190080	-0.0553764477	-0.0029884973	0.0088201771
174	1311867724.4160330296	0.0107900370	0.0120364800	0.0186892655	0.0033384275	0.7355150000	109373090	95654128	1783816192	-0.0539310500	-0.0054834234	0.0112347268
175	1311867724.4509639740	0.0109732021	0.0120304042	0.0186892655	0.0033289496	0.6606290000	109374048	95654128	1785614336	-0.0543378443	-0.0059071165	0.0101209097
176	1311867724.4830689430	0.0111321351	0.0120253004	0.0186892655	0.0033196263	0.6579980000	109376234	95654128	1784467456	-0.0544784702	-0.0063554025	0.0098714931
177	1311867724.5208630562	0.0106136203	0.0120173248	0.0186892655	0.0033126195	0.6746050000	109378452	95654128	1783459840	-0.0547838025	-0.0059043732	0.0089373831
178	1311867724.5523910522	0.0091525987	0.0120012308	0.0186892655	0.0033061951	0.6568340000	109379410	95654128	1785106432	-0.0539141186	-0.0053099860	0.0127546247
179	1311867724.5861799717	0.0113917114	0.0119978257	0.0186892655	0.0033384409	0.6780730000	109381596	95654128	1783951360	-0.0537664257	-0.0079975277	0.0115992287
180	1311867724.6193559170	0.0099913171	0.0119866784	0.0186892655	0.0033622551	0.8555680000	109383782	95654128	1782951936	-0.0538276806	-0.0061860094	0.0097941458
181	1311867724.6529819965	0.0103903413	0.0119778588	0.0186892655	0.0033535520	0.8562120000	109384772	95654128	1784598528	-0.0536321998	-0.0059543112	0.0084816441
182	1311867724.6818330288	0.0130517185	0.0119837592	0.0186892655	0.0033523749	0.8359040000	109386894	95654128	1783455744	-0.0545311160	-0.0098553970	0.0107330941
183	1311867724.7153129578	0.0105847586	0.0119761144	0.0186892655	0.0033611361	0.8371820000	109389112	95654128	1782444032	-0.0561792366	-0.0068339650	0.0081099542
184	1311867724.7518899441	0.0100201461	0.0119654841	0.0186892655	0.0033568276	0.7888050000	109390102	95654128	1784070144	-0.0560122207	-0.0051135290	0.0073189633
185	1311867724.7853860855	0.0113898488	0.0119623726	0.0186892655	0.0033560723	0.8196270000	109392320	95654128	1785720832	-0.0563691035	-0.0071807043	0.0088163279
186	1311867724.8179960251	0.0119648809	0.0119623860	0.0186892655	0.0033548838	0.6634650000	109394506	95654128	1784745984	-0.0566385835	-0.0080640139	0.0094152354
187	1311867724.8547580242	0.0109693259	0.0119570756	0.0186892655	0.0033741792	0.8141920000	109395464	95654128	1783586816	-0.0569187254	-0.0063402290	0.0081213228
188	1311867724.8830249310	0.0114241634	0.0119542409	0.0186892655	0.0033678688	1.1142850000	109568278	95654128	1785360384	-0.0576094575	-0.0073037734	0.0088954447
189	1311867724.9137279987	0.0126369214	0.0119578530	0.0186892655	0.0033884220	1.0322260000	109570464	95654128	1784459264	-0.0578468330	-0.0088118194	0.0089540435
190	1311867724.9535229206	0.0101859346	0.0119485271	0.0186892655	0.0033879165	0.8325680000	109571486	95654128	1783332864	-0.0574086905	-0.0060783373	0.0096232304
191	1311867724.9843940735	0.0109913787	0.0119435159	0.0186892655	0.0033811120	1.0007010000	109573672	95654128	1785106432	-0.0575134754	-0.0071772207	0.0097773196
192	1311867725.0159099102	0.0131021105	0.0119495502	0.0186892655	0.0033925418	1.8764410000	109575826	95654128	1783971840	-0.0569337830	-0.0094115920	0.0097666690
193	1311867725.0518310070	0.0116994791	0.0119482545	0.0186892655	0.0033864561	0.9865370000	109576816	95654128	1782951936	-0.0585949123	-0.0084822327	0.0087440116
194	1311867725.0813930035	0.0123962509	0.0119505638	0.0186892655	0.0033800953	0.8968640000	109578970	95654128	1784578048	-0.0582828969	-0.0090413764	0.0085878335
195	1311867725.1151220798	0.0139102293	0.0119606133	0.0186892655	0.0033765267	0.9960640000	109581188	95654128	1783603200	-0.0581093803	-0.0109647354	0.0101610702
196	1311867725.1557130814	0.0136363851	0.0119691632	0.0186892655	0.0033721099	1.0792230000	109582242	95654128	1782460416	-0.0594674610	-0.0109714484	0.0082891565
197	1311867725.1843969822	0.0134255569	0.0119765560	0.0186892655	0.0033636237	1.0356210000	109584364	95654128	1784078336	-0.0610643588	-0.0109621389	0.0069170282
198	1311867725.2150099277	0.0150446510	0.0119920515	0.0186892655	0.0033626726	0.8001000000	109586550	95654128	1785602048	-0.0612054504	-0.0129836695	0.0071337968
199	1311867725.2516539097	0.0122666182	0.0119934312	0.0186892655	0.0033600814	0.7544580000	109587572	95654128	1784623104	-0.0618033856	-0.0097388346	0.0056358650
200	1311867725.2816410065	0.0122535862	0.0119947320	0.0186892655	0.0033527600	0.6568410000	109589726	95654128	1783468032	-0.0618636683	-0.0098459497	0.0057541658
201	1311867725.3196239471	0.0146361552	0.0120078734	0.0186892655	0.0033476668	0.6184730000	109591992	95654128	1785094144	-0.0616208911	-0.0126087163	0.0065373541
202	1311867725.3517010212	0.0144074401	0.0120197524	0.0186892655	0.0033444304	0.7796230000	109592886	95654128	1784107008	-0.0621606596	-0.0125448881	0.0068584927
203	1311867725.3837459087	0.0128891449	0.0120240351	0.0186892655	0.0033594398	0.7552000000	109595008	95654128	1782960128	-0.0620732121	-0.0102082305	0.0055524101
204	1311867725.4178969860	0.0132463844	0.0120300271	0.0186892655	0.0033567161	0.6156250000	109597258	95654128	1784586240	-0.0625071898	-0.0103108659	0.0052068504
205	1311867725.4492449760	0.0125439446	0.0120325340	0.0186892655	0.0033568688	0.7556410000	109768548	95654128	1783590912	-0.0636845678	-0.0093044266	0.0050663538
206	1311867725.4836509228	0.0137496302	0.0120408694	0.0186892655	0.0033615833	0.7188300000	109770766	95654128	1782702080	-0.0644019470	-0.0107614044	0.0057681380
207	1311867725.5178139210	0.0148265650	0.0120543269	0.0186892655	0.0033753812	0.6953610000	109773048	95654128	1784217600	-0.0653323010	-0.0121032614	0.0070569566
208	1311867725.5497610569	0.0154314945	0.0120705632	0.0186892655	0.0033694595	0.8956730000	109773942	95654128	1785847808	-0.0661331639	-0.0123985810	0.0061201323
209	1311867725.5815479755	0.0149296410	0.0120842430	0.0186892655	0.0033706521	0.8187400000	109776128	95654128	1784729600	-0.0669792891	-0.0111506060	0.0047522848
210	1311867725.6194949150	0.0142188985	0.0120944081	0.0186892655	0.0033672763	0.9266600000	109778410	95654128	1783586816	-0.0679401755	-0.0113969427	0.0071927812
211	1311867725.6515610218	0.0151864383	0.0121090622	0.0186892655	0.0034311020	0.8948250000	109779336	95654128	1785229312	-0.0685519353	-0.0123302164	0.0066907457
212	1311867725.6834650040	0.0139237894	0.0121176223	0.0186892655	0.0034240179	0.7593780000	109781522	95654128	1784229888	-0.0691511184	-0.0106085399	0.0055654878
213	1311867725.7201809883	0.0153736016	0.0121329086	0.0186892655	0.0034284061	0.6952270000	109783788	95654128	1783078912	-0.0689813942	-0.0124779548	0.0071127433
214	1311867725.7515070438	0.0156336222	0.0121492670	0.0186892655	0.0034233966	0.8749480000	109784714	95654128	1784852480	-0.0686338171	-0.0127306320	0.0066153794
215	1311867725.7835409641	0.0116762621	0.0121470670	0.0186892655	0.0034308365	1.5300290000	109786868	95654128	1783824384	-0.0702242851	-0.0081160739	0.0053990334
216	1311867725.8211829662	0.0148050338	0.0121593724	0.0186892655	0.0034319813	1.0240910000	109789182	95654128	1782697984	-0.0707631260	-0.0115585346	0.0049819439
217	1311867725.8517971039	0.0144315930	0.0121698435	0.0186892655	0.0034294144	0.8350340000	109790108	95654128	1784340480	-0.0703481957	-0.0106386160	0.0043914239
218	1311867725.8837900162	0.0142252045	0.0121792717	0.0186892655	0.0034237086	0.8995120000	109792230	95654128	1783345152	-0.0701067075	-0.0091472734	0.0027427042
219	1311867725.9192690849	0.0146005927	0.0121903280	0.0186892655	0.0034173549	0.7507600000	109794480	95654128	1782317056	-0.0716225654	-0.0107140504	0.0047830557
220	1311867725.9511859417	0.0160481203	0.0122078634	0.0186892655	0.0034122255	0.6738250000	109795406	95654128	1783943168	-0.0722442418	-0.0124183735	0.0051840981
221	1311867725.9829630852	0.0138549237	0.0122153162	0.0186892655	0.0034077800	0.6747060000	109797560	95654128	1785593856	-0.0725431070	-0.0088898242	0.0030138714
222	1311867726.0219368935	0.0150719434	0.0122281839	0.0186892655	0.0034084493	0.9475190000	109799874	95654128	1784598528	-0.0729956478	-0.0109332353	0.0047800899
223	1311867726.0504179001	0.0157508906	0.0122439808	0.0186892655	0.0034024512	1.6046420000	109800720	95654128	1783459840	-0.0728998035	-0.0114866113	0.0044353632
224	1311867726.0845088959	0.0146168163	0.0122545738	0.0186892655	0.0033975437	0.9774690000	109802970	95654128	1785085952	-0.0728637502	-0.0104011176	0.0044841589
225	1311867726.1199669838	0.0152257476	0.0122677790	0.0186892655	0.0033952100	0.8617640000	109975252	95654128	1784082432	-0.0729028061	-0.0111327935	0.0045774449
226	1311867726.1506989002	0.0171647370	0.0122894469	0.0186892655	0.0033905902	0.6936650000	109976178	95654128	1782988800	-0.0739462897	-0.0135531407	0.0042583332
227	1311867726.1824700832	0.0162826646	0.0123070382	0.0186892655	0.0033852148	0.7756890000	109978364	95654128	1784451072	-0.0748575032	-0.0119763706	0.0015141538
228	1311867726.2198660374	0.0162208043	0.0123242039	0.0186892655	0.0033905349	0.7583060000	109980614	95654128	1783345152	-0.0760604143	-0.0125363516	0.0020175138
229	1311867726.2506690025	0.0189091861	0.0123529592	0.0189091861	0.0033874553	0.8691410000	109981540	95654128	1782190080	-0.0762705877	-0.0157354847	0.0023451333
230	1311867726.2845950127	0.0172253624	0.0123741436	0.0189091861	0.0033843577	0.7842340000	109983726	95654128	1783816192	-0.0773786604	-0.0138840303	0.0011698297
231	1311867726.3187239170	0.0164057501	0.0123915964	0.0189091861	0.0033778293	0.9564440000	109985976	95654128	1785593856	-0.0777103156	-0.0126185361	0.0003364381
232	1311867726.3524029255	0.0163855683	0.0124088118	0.0189091861	0.0033715023	0.9349680000	109986934	95654128	1784475648	-0.0773762986	-0.0128793046	0.0016816806
233	1311867726.3835608959	0.0161782075	0.0124249895	0.0189091861	0.0033657750	0.8571370000	109989088	95654128	1783459840	-0.0779309198	-0.0120568685	0.0004783610
234	1311867726.4218099117	0.0156077007	0.0124385908	0.0189091861	0.0033591688	0.8779090000	109991402	95654128	1785085952	-0.0776500478	-0.0113908406	0.0016543558
235	1311867726.4504199028	0.0142085655	0.0124461226	0.0189091861	0.0033530534	0.7583880000	109992264	95654128	1784098816	-0.0775978416	-0.0097488668	0.0023424239
236	1311867726.4843189716	0.0149073880	0.0124565517	0.0189091861	0.0033463508	0.7520790000	109994482	95654128	1782960128	-0.0780536830	-0.0099914996	0.0011804174
237	1311867726.5207901001	0.0148188472	0.0124665192	0.0189091861	0.0033499000	0.8974390000	109996732	95654128	1784586240	-0.0782132372	-0.0095139770	0.0013669133
238	1311867726.5524380207	0.0164973326	0.0124834554	0.0189091861	0.0033522172	0.7515270000	109997658	95654128	1783611392	-0.0783230662	-0.0120731387	0.0030546228
239	1311867726.5874860287	0.0154492464	0.0124958646	0.0189091861	0.0033559375	0.7590100000	109999908	95654128	1782452224	-0.0787056312	-0.0103718238	0.0013434161
240	1311867726.6204600334	0.0147893475	0.0125054208	0.0189091861	0.0033859417	0.7580960000	110002094	95654128	1784225792	-0.0785961449	-0.0101174312	0.0033774469
241	1311867726.6509370804	0.0172753315	0.0125252129	0.0189091861	0.0034033474	0.6508070000	110002988	95654128	1785856000	-0.0781869143	-0.0131857367	0.0043717450
242	1311867726.6916151047	0.0163821839	0.0125411508	0.0189091861	0.0033968595	0.7252170000	110005334	95654128	1784864768	-0.0786706433	-0.0123740267	0.0028597303
243	1311867726.7201170921	0.0160905663	0.0125557575	0.0189091861	0.0033912497	0.7118900000	110007424	95654128	1783721984	-0.0769293085	-0.0118061556	0.0034538370
244	1311867726.7513859272	0.0170331988	0.0125741076	0.0189091861	0.0033846412	0.8743570000	110008350	95654128	1785348096	-0.0776111931	-0.0134571297	0.0034275476
245	1311867726.7880010605	0.0158055183	0.0125872971	0.0189091861	0.0033785899	1.0208170000	110010632	95654128	1784348672	-0.0775536001	-0.0124504156	0.0030349272
246	1311867726.8198299408	0.0161250308	0.0126016781	0.0189091861	0.0033736674	0.7887680000	110012786	95654128	1783214080	-0.0779595226	-0.0128361601	0.0018754272
247	1311867726.8500390053	0.0170069318	0.0126195131	0.0189091861	0.0033669716	0.8630800000	110013680	95654128	1784832000	-0.0780225471	-0.0139661785	0.0025596833
248	1311867726.8927390575	0.0147896660	0.0126282637	0.0189091861	0.0033651546	0.9747150000	110016058	95654128	1783824384	-0.0781977624	-0.0115355570	0.0015922184
249	1311867726.9216780663	0.0135144778	0.0126318228	0.0189091861	0.0033588657	0.7519300000	110018180	95654128	1782697984	-0.0771210045	-0.0098778978	0.0019343486
250	1311867726.9543499947	0.0139972977	0.0126372847	0.0189091861	0.0033634199	0.7020270000	110019106	95654128	1784451072	-0.0762313753	-0.0105227046	0.0031015221
251	1311867726.9902989864	0.0141481040	0.0126433039	0.0189091861	0.0033599486	0.7368640000	110021324	95654128	1783455744	-0.0765165165	-0.0108486665	0.0029963495
252	1311867727.0208179951	0.0148580736	0.0126520927	0.0189091861	0.0033577643	0.7114300000	110023510	95654128	1782317056	-0.0754934847	-0.0114299655	0.0031460493
253	1311867727.0536949635	0.0141141089	0.0126578714	0.0189091861	0.0033541635	0.6525620000	110024436	95654128	1783943168	-0.0752064735	-0.0109870303	0.0037481696
254	1311867727.0911629200	0.0143623771	0.0126645821	0.0189091861	0.0033483240	0.6448080000	110026718	95654128	1785720832	-0.0743432119	-0.0111992359	0.0041643255
255	1311867727.1196689606	0.0146939997	0.0126725406	0.0189091861	0.0033448880	0.6592260000	110028776	95654128	1784487936	-0.0750117153	-0.0121783707	0.0052768663
256	1311867727.1514298916	0.0143399835	0.0126790540	0.0189091861	0.0033388095	0.6887650000	110029734	95654128	1783332864	-0.0738032013	-0.0116049293	0.0054872371
257	1311867727.1904149055	0.0136001818	0.0126826382	0.0189091861	0.0033609748	1.0043480000	110072944	95654128	1784958976	-0.0732119009	-0.0108297905	0.0045940373
258	1311867727.2208960056	0.0135220131	0.0126858916	0.0189091861	0.0033560634	0.8106910000	110117114	95654128	1783951360	-0.0739033148	-0.0107885767	0.0023309784
259	1311867727.2544560432	0.0140093630	0.0126910015	0.0189091861	0.0033529652	0.7601730000	110118056	95654128	1782951936	-0.0738116801	-0.0115852924	0.0037291939
260	1311867727.2870850563	0.0153565193	0.0127012535	0.0189091861	0.0033486977	0.8565040000	110120274	95654128	1784578048	-0.0735210925	-0.0129744653	0.0032200087
261	1311867727.3192501068	0.0151466103	0.0127106227	0.0189091861	0.0033425657	0.7589540000	110122460	95654128	1783459840	-0.0713931248	-0.0124822883	0.0039856713
262	1311867727.3502039909	0.0147675145	0.0127184734	0.0189091861	0.0033403801	0.7336390000	110123354	95654128	1782444032	-0.0720510259	-0.0126901800	0.0044877720
263	1311867727.3894629478	0.0141178602	0.0127237943	0.0189091861	0.0033362359	0.8655790000	110125604	95654128	1784070144	-0.0719005689	-0.0119171310	0.0029716161
264	1311867727.4182970524	0.0155076170	0.0127343391	0.0189091861	0.0033310303	1.1128130000	110127758	95654128	1785720832	-0.0705883652	-0.0133615825	0.0036819587
265	1311867727.4495580196	0.0143251764	0.0127403422	0.0189091861	0.0033252261	1.0114020000	110128620	95654128	1784725504	-0.0702051744	-0.0122228367	0.0036884826
266	1311867727.4858360291	0.0123982392	0.0127390561	0.0189091861	0.0033311513	0.7970620000	110130902	95654128	1783586816	-0.0698873177	-0.0098450687	0.0021585533
267	1311867727.5198891163	0.0127595132	0.0127391327	0.0189091861	0.0033297933	0.7155090000	110133072	95654128	1785212928	-0.0692498833	-0.0103895552	0.0034498172
268	1311867727.5494980812	0.0138019091	0.0127430983	0.0189091861	0.0033342148	0.9672440000	110133966	95654128	1784229888	-0.0682120249	-0.0115957493	0.0054096384
269	1311867727.5905909538	0.0131926155	0.0127447694	0.0189091861	0.0033312344	1.0304420000	110136312	95654128	1783078912	-0.0670924857	-0.0114715910	0.0050114780
270	1311867727.6176431179	0.0120483460	0.0127421900	0.0189091861	0.0033370170	0.6793290000	110138402	95654128	1784852480	-0.0661201030	-0.0103591979	0.0039982572
271	1311867727.6497650146	0.0130867399	0.0127434614	0.0189091861	0.0033391538	0.9700520000	110139344	95654128	1783713792	-0.0652951971	-0.0117758950	0.0030948129
272	1311867727.6884338856	0.0125201410	0.0127426404	0.0189091861	0.0033363571	0.9698970000	110141514	95654128	1782697984	-0.0656616911	-0.0118905790	0.0023359507
273	1311867727.7184689045	0.0123033999	0.0127410315	0.0189091861	0.0033347575	0.6294440000	110143700	95654128	1784324096	-0.0648576766	-0.0116313267	0.0008889646
274	1311867727.7523269653	0.0131533369	0.0127425362	0.0189091861	0.0033297194	0.8154180000	110144658	95654128	1785991168	-0.0662712604	-0.0133023718	0.0009713258
275	1311867727.7856590748	0.0109070763	0.0127358618	0.0189091861	0.0033259717	0.9438040000	110146844	95654128	1784967168	-0.0669579282	-0.0108859539	-0.0019260343
276	1311867727.8181309700	0.0111927493	0.0127302708	0.0189091861	0.0033240208	0.7939980000	110149062	95654128	1783951360	-0.0660681799	-0.0107360752	-0.0018936957
277	1311867727.8548729420	0.0133968042	0.0127326771	0.0189091861	0.0033209457	0.6744760000	110150052	95654128	1785593856	-0.0660401881	-0.0130951786	-0.0010143226
278	1311867727.8882629871	0.0111049041	0.0127268218	0.0189091861	0.0033170113	0.6806050000	110152270	95654128	1784487936	-0.0662600845	-0.0104847411	-0.0021887729
